idx,label,S,U,CCS,T_adv
5616,7,0.240000,0.799236,0.212535,100
5617,7,0.260000,0.650385,0.322731,500
5618,7,0.280000,0.743905,0.263267,100
5619,7,0.300000,0.659498,0.328352,500
5620,7,0.320000,0.558567,0.405003,500
5621,7,0.340000,0.631432,0.359998,500
5622,7,0.360000,0.610513,0.380641,500
5623,0,0.000000,0.891115,0.076220,100
5624,0,0.020000,1.000000,0.006000,100
5625,0,0.040000,0.936888,0.056179,100
5626,0,0.060000,0.881826,0.100722,100
5627,0,0.080000,0.904837,0.090614,100
5628,0,0.100000,0.954949,0.061535,100
5629,0,0.120000,0.865536,0.130125,100
5630,0,0.140000,0.853642,0.144450,100
5631,0,0.160000,0.889594,0.125284,100
5632,0,0.180000,0.850462,0.158677,100
5633,0,0.200000,0.808003,0.194398,100
5634,0,0.220000,0.734880,0.251584,100
5635,0,0.240000,0.740822,0.253425,100
5636,0,0.260000,0.793325,0.222672,100
5637,0,0.280000,0.823490,0.207557,100
5638,0,0.300000,0.655856,0.330901,500
5639,0,0.320000,0.622924,0.359953,500
5640,0,0.340000,0.490556,0.458611,500
5641,0,0.360000,0.639639,0.360253,500
5642,0,0.380000,0.587153,0.402993,500
5643,0,0.400000,0.657765,0.359564,500
5644,0,0.420000,0.663333,0.361667,500
5645,0,0.440000,0.659094,0.370634,500
5646,0,0.460000,0.600685,0.417520,500
5647,0,0.480000,0.538778,0.466855,500
5648,0,0.500000,0.476230,0.516639,500
5649,0,0.520000,0.450349,0.540756,500
5650,0,0.540000,0.525402,0.494218,500
5651,0,0.560000,0.398097,0.589332,500
5652,0,0.580000,0.417675,0.581628,500
5653,0,0.600000,0.356679,0.630325,500
5654,0,0.620000,0.456924,0.566153,500
5655,0,0.640000,0.387597,0.620682,500
5656,0,0.660000,0.336609,0.662374,500
5657,0,0.680000,0.265520,0.718136,2000
5658,0,0.700000,0.345773,0.667959,500
5659,0,0.720000,0.219784,0.762151,2000
5660,0,0.740000,0.238596,0.754983,2000
5661,0,0.760000,0.158368,0.817142,2000
5662,0,0.780000,0.233836,0.770315,2000
5663,0,0.800000,0.221175,0.785178,2000
5664,0,0.820000,0.176169,0.822682,2000
5665,0,0.840000,0.104351,0.878954,2000
5666,0,0.860000,0.173466,0.836574,2000
5667,0,0.880000,0.093791,0.898346,2000
5668,0,0.900000,0.038560,0.943008,2000
5669,0,0.920000,0.024674,0.958728,2000
5670,0,0.940000,0.090385,0.918730,2000
5671,0,0.960000,0.113871,0.908290,2000
5672,0,0.980000,0.087465,0.932775,2000
5673,0,1.000000,0.022043,0.984570,2000
5674,0,1.000000,0.000000,1.000000,2000
5675,0,1.000000,0.064200,0.955060,2000
5676,0,1.000000,0.000000,1.000000,2000
5677,0,1.000000,0.000000,1.000000,2000
5678,0,1.000000,0.026928,0.981150,2000
5679,0,1.000000,0.015986,0.988810,2000
5680,0,1.000000,0.000000,1.000000,2000
5681,0,1.000000,0.000000,1.000000,2000
5682,0,1.000000,0.002144,0.998500,2000
5683,10,0.000000,1.000000,0.000000,100
5684,10,0.020000,0.913208,0.066754,100
5685,10,0.040000,0.943119,0.051817,100
5686,10,0.060000,0.928672,0.067929,100
5687,10,0.080000,0.884071,0.105150,100
5688,10,0.100000,0.886844,0.109209,100
5689,10,0.120000,0.882706,0.118106,100
5690,10,0.140000,0.862685,0.138120,100
5691,10,0.160000,0.940352,0.089754,100
5692,10,0.180000,0.819243,0.180530,100
5693,10,0.200000,0.832369,0.177342,100
5694,10,0.220000,0.747687,0.242619,100
5695,10,0.240000,0.736415,0.256509,100
5696,10,0.260000,0.690729,0.294490,100
5697,10,0.280000,0.765154,0.248392,100
5698,10,0.300000,0.707971,0.294420,100
5699,10,0.320000,0.591960,0.381628,500
5700,10,0.340000,0.626812,0.363232,500
5701,10,0.360000,0.596377,0.390536,500
5702,10,0.380000,0.608692,0.387915,500
5703,10,0.400000,0.587134,0.409006,500
5704,10,0.420000,0.568878,0.427786,500
5705,10,0.440000,0.506573,0.477399,500
5706,10,0.460000,0.598349,0.419156,500
5707,10,0.480000,0.404569,0.560802,500
5708,10,0.500000,0.369493,0.591355,500
5709,10,0.520000,0.476570,0.522401,500
5710,10,0.540000,0.419460,0.568378,500
5711,10,0.560000,0.444617,0.556768,500
5712,10,0.580000,0.349537,0.629324,500
5713,10,0.600000,0.385371,0.610240,500
5714,10,0.620000,0.392172,0.611479,500
5715,10,0.640000,0.337672,0.655630,500
5716,10,0.660000,0.365020,0.642486,500
5717,10,0.680000,0.335047,0.669467,500
5718,10,0.700000,0.335923,0.674854,500
5719,10,0.720000,0.266243,0.729630,2000
5720,10,0.740000,0.310864,0.704395,2000
5721,10,0.760000,0.173070,0.806851,2000
5722,10,0.780000,0.303884,0.721281,2000
5723,10,0.800000,0.202076,0.798547,2000
5724,10,0.820000,0.216561,0.794407,2000
5725,10,0.840000,0.182210,0.824453,2000
5726,10,0.860000,0.178528,0.833030,2000
5727,10,0.880000,0.126710,0.875303,2000
5728,10,0.900000,0.006311,0.965582,2000
5729,10,0.920000,0.041658,0.946839,2000
5730,10,0.940000,0.045532,0.950127,2000
5731,10,0.960000,0.097176,0.919977,2000
5732,10,0.980000,0.000000,0.994000,2000
5733,10,1.000000,0.033825,0.976323,2000
5734,10,1.000000,0.057027,0.960081,2000
5735,10,1.000000,0.046804,0.967237,2000
5736,10,1.000000,0.064333,0.954967,2000
5737,10,1.000000,0.035411,0.975212,2000
5738,10,1.000000,0.042903,0.969968,2000
5739,10,1.000000,0.000000,1.000000,2000
5740,10,1.000000,0.000000,1.000000,2000
5741,10,1.000000,0.058591,0.958987,2000
5742,10,1.000000,0.043635,0.969455,2000
5743,10,1.000000,0.000000,1.000000,2000
5744,10,1.000000,0.000000,1.000000,2000
5745,10,1.000000,0.072175,0.949478,2000
5746,10,1.000000,0.000000,1.000000,2000
5747,10,1.000000,0.000000,1.000000,2000
5748,10,1.000000,0.046117,0.967718,2000
5749,10,1.000000,0.000000,1.000000,2000
5750,10,1.000000,0.097918,0.931457,2000
5751,10,1.000000,0.000188,0.999868,2000
5752,10,1.000000,0.015838,0.988913,2000
5753,10,1.000000,0.021284,0.985101,2000
5754,10,1.000000,0.000000,1.000000,2000
5755,10,1.000000,0.011512,0.991942,2000
5756,10,1.000000,0.000000,1.000000,2000
5757,10,1.000000,0.000000,1.000000,2000
5758,10,1.000000,0.024630,0.982759,2000
5759,10,1.000000,0.000000,1.000000,2000
5760,10,1.000000,0.017153,0.987993,2000
5761,10,1.000000,0.000000,1.000000,2000
5762,10,1.000000,0.062488,0.956258,2000
5763,10,1.000000,0.066809,0.953234,2000
5764,10,1.000000,0.000000,1.000000,2000
5765,8,0.000000,0.910200,0.062860,100
5766,8,0.020000,0.932474,0.053268,100
5767,8,0.040000,0.970739,0.032482,100
5768,8,0.060000,0.865495,0.112153,100
5769,8,0.080000,0.948624,0.059963,100
5770,8,0.100000,0.906169,0.095681,100
5771,8,0.120000,0.873322,0.124674,100
5772,8,0.140000,0.830188,0.160868,100
5773,10,0.000000,1.000000,0.000000,100
5774,10,0.020000,0.983804,0.017337,100
5775,10,0.040000,0.942640,0.052152,100
5776,10,0.060000,0.867576,0.110697,100
5777,10,0.080000,0.981443,0.036990,100
5778,10,0.100000,0.967227,0.052941,100
5779,10,0.120000,0.978139,0.051303,100
5780,10,0.140000,0.884323,0.122974,100
5781,10,0.160000,0.886963,0.127126,100
5782,10,0.180000,0.813372,0.184640,100
5783,10,0.200000,0.848928,0.165751,100
5784,10,0.220000,0.727353,0.256853,100
5785,10,0.240000,0.775747,0.228977,100
5786,10,0.260000,0.705661,0.284037,100
5787,10,0.280000,0.710763,0.286466,100
5788,10,0.300000,0.677643,0.315650,500
5789,10,0.320000,0.650626,0.340562,500
5790,10,0.340000,0.714378,0.301936,500
5791,10,0.360000,0.721298,0.303091,500
5792,10,0.380000,0.669271,0.345510,500
5793,10,0.400000,0.667211,0.352953,500
5794,10,0.420000,0.568724,0.427893,500
5795,10,0.440000,0.590837,0.418414,500
5796,10,0.460000,0.529207,0.467555,500
5797,10,0.480000,0.486085,0.503740,500
5798,10,0.500000,0.504183,0.497072,500
5799,10,0.520000,0.472833,0.525017,500
5800,10,0.540000,0.408100,0.576330,500
5801,10,0.560000,0.498330,0.519169,500
5802,10,0.580000,0.441597,0.564882,500
5803,10,0.600000,0.353425,0.632603,500
5804,10,0.620000,0.301180,0.675174,500
5805,10,0.640000,0.365720,0.635996,500
5806,10,0.660000,0.391605,0.623876,500
5807,10,0.680000,0.342945,0.663939,500
5808,10,0.700000,0.319606,0.686276,500
5809,10,0.720000,0.277926,0.721452,2000
5810,10,0.740000,0.276466,0.728474,2000
5811,10,0.760000,0.126058,0.839760,2000
5812,10,0.780000,0.218741,0.780882,2000
5813,10,0.800000,0.228321,0.780175,2000
5814,10,0.820000,0.176518,0.822437,2000
5815,10,0.840000,0.151796,0.845743,2000
5816,10,0.860000,0.169973,0.839019,2000
5817,10,0.880000,0.184453,0.834883,2000
5818,10,0.900000,0.062701,0.926109,2000
5819,10,0.920000,0.150460,0.870678,2000
5820,6,0.000000,1.000000,0.000000,100
5821,6,0.020000,0.980007,0.019995,100
5822,6,0.040000,0.827167,0.132983,100
5823,6,0.060000,0.977763,0.033566,100
5824,6,0.080000,0.915614,0.083070,100
5825,6,0.100000,0.988321,0.038175,100
5826,6,0.120000,1.000000,0.036000,100
5827,6,0.140000,0.913558,0.102509,100
5828,6,0.160000,0.855874,0.148888,100
5829,6,0.180000,0.837751,0.167574,100
5830,6,0.200000,0.812618,0.191167,100
5831,6,0.220000,0.834780,0.181654,100
5832,6,0.240000,0.842848,0.182006,100
5833,6,0.260000,0.653388,0.320628,500
5834,6,0.280000,0.636698,0.338311,500
5835,6,0.300000,0.793363,0.234646,100
5836,6,0.320000,0.755233,0.267337,100
5837,6,0.340000,0.634087,0.358139,500
5838,6,0.360000,0.615461,0.377177,500
5839,6,0.380000,0.567171,0.416980,500
5840,6,0.400000,0.658202,0.359259,500
5841,6,0.420000,0.585061,0.416457,500
5842,6,0.440000,0.608647,0.405947,500
5843,6,0.460000,0.580773,0.431459,500
5844,6,0.480000,0.451505,0.527946,500
5845,6,0.500000,0.463868,0.525292,500
5846,6,0.520000,0.515689,0.495018,500
5847,6,0.540000,0.436836,0.556215,500
5848,6,0.560000,0.428188,0.568268,500
5849,6,0.580000,0.394436,0.597895,500
5850,6,0.600000,0.386393,0.609525,500
5851,8,0.000000,1.000000,0.000000,100
5852,8,0.020000,0.980807,0.019435,100
5853,8,0.040000,0.941211,0.053152,100
5854,8,0.060000,0.919296,0.074493,100
5855,8,0.080000,1.000000,0.024000,100
5856,8,0.100000,0.894976,0.103517,100
5857,8,0.120000,0.918029,0.093380,100
5858,8,0.140000,0.916779,0.100254,100
5859,8,0.160000,0.886570,0.127401,100
5860,8,0.180000,0.796700,0.196310,100
5861,8,0.200000,0.805569,0.196102,100
5862,8,0.220000,0.845860,0.173898,100
5863,8,0.240000,0.732049,0.259565,100
5864,8,0.260000,0.793438,0.222593,100
5865,8,0.280000,0.710425,0.286703,100
5866,8,0.300000,0.605766,0.365964,500
5867,8,0.320000,0.735549,0.281115,100
5868,8,0.340000,0.626678,0.363325,500
5869,8,0.360000,0.611397,0.380022,500
5870,8,0.380000,0.525899,0.445871,500
5871,8,0.400000,0.608071,0.394350,500
5872,8,0.420000,0.613857,0.396300,500
5873,8,0.440000,0.544325,0.450972,500
5874,8,0.460000,0.546555,0.455411,500
5875,8,0.480000,0.418435,0.551096,500
5876,8,0.500000,0.549145,0.465598,500
5877,8,0.520000,0.398318,0.577177,500
5878,8,0.540000,0.381485,0.594960,500
5879,8,0.560000,0.491256,0.524121,500
5880,8,0.580000,0.415787,0.582949,500
5881,8,0.600000,0.402529,0.598230,500
5882,8,0.620000,0.324010,0.659193,500
5883,8,0.640000,0.363993,0.637205,500
5884,8,0.660000,0.395161,0.621387,500
5885,8,0.680000,0.374653,0.641743,500
5886,8,0.700000,0.277320,0.715876,2000
5887,8,0.720000,0.193071,0.780850,2000
5888,8,0.740000,0.264625,0.736762,2000
5889,8,0.760000,0.128005,0.838396,2000
5890,8,0.780000,0.278388,0.739128,2000
5891,8,0.800000,0.222591,0.784186,2000
5892,8,0.820000,0.179959,0.820029,2000
5893,8,0.840000,0.212458,0.803280,2000
5894,8,0.860000,0.205235,0.814335,2000
5895,8,0.880000,0.202666,0.822134,2000
5896,8,0.900000,0.095916,0.902859,2000
5897,8,0.920000,0.180264,0.849815,2000
5898,8,0.940000,0.048698,0.947911,2000
5899,8,0.960000,0.101458,0.916979,2000
5900,8,0.980000,0.000000,0.994000,2000
5901,8,1.000000,0.000000,1.000000,2000
5902,8,1.000000,0.009051,0.993665,2000
5903,8,1.000000,0.000000,1.000000,2000
5904,8,1.000000,0.012099,0.991531,2000
5905,8,1.000000,0.000000,1.000000,2000
5906,8,1.000000,0.000000,1.000000,2000
5907,8,1.000000,0.047129,0.967010,2000
5908,8,1.000000,0.000000,1.000000,2000
5909,8,1.000000,0.026634,0.981356,2000
5910,8,1.000000,0.000000,1.000000,2000
5911,8,1.000000,0.000000,1.000000,2000
5912,8,1.000000,0.005476,0.996167,2000
5913,8,1.000000,0.000000,1.000000,2000
5914,8,1.000000,0.000000,1.000000,2000
5915,8,1.000000,0.029099,0.979631,2000
5916,8,1.000000,0.025482,0.982163,2000
5917,8,1.000000,0.069712,0.951202,2000
5918,8,1.000000,0.000000,1.000000,2000
5919,8,1.000000,0.033540,0.976522,2000
5920,8,1.000000,0.022465,0.984275,2000
5921,8,1.000000,0.000000,1.000000,2000
5922,8,1.000000,0.000000,1.000000,2000
5923,8,1.000000,0.000000,1.000000,2000
5924,8,1.000000,0.005812,0.995931,2000
5925,8,1.000000,0.072956,0.948931,2000
5926,8,1.000000,0.133624,0.906463,2000
5927,8,1.000000,0.000000,1.000000,2000
5928,8,1.000000,0.064754,0.954672,2000
5929,8,1.000000,0.000000,1.000000,2000
5930,8,1.000000,0.000000,1.000000,2000
5931,8,1.000000,0.000000,1.000000,2000
5932,8,1.000000,0.013819,0.990327,2000
5933,8,1.000000,0.055260,0.961318,2000
5934,8,1.000000,0.000000,1.000000,2000
5935,8,1.000000,0.043490,0.969557,2000
5936,8,1.000000,0.023232,0.983737,2000
5937,8,1.000000,0.000000,1.000000,2000
5938,8,1.000000,0.000000,1.000000,2000
5939,8,1.000000,0.085843,0.939910,2000
5940,8,1.000000,0.000000,1.000000,2000
5941,8,1.000000,0.007642,0.994650,2000
5942,8,1.000000,0.016238,0.988634,2000
5943,8,1.000000,0.000000,1.000000,2000
5944,8,1.000000,0.000000,1.000000,2000
5945,8,1.000000,0.000000,1.000000,2000
5946,8,1.000000,0.071446,0.949988,2000
5947,8,1.000000,0.000000,1.000000,2000
5948,8,1.000000,0.020797,0.985442,2000
5949,8,1.000000,0.000000,1.000000,2000
5950,8,1.000000,0.000000,1.000000,2000
5951,8,1.000000,0.000000,1.000000,2000
5952,8,1.000000,0.000000,1.000000,2000
5953,8,1.000000,0.000000,1.000000,2000
5954,8,1.000000,0.000000,1.000000,2000
5955,8,1.000000,0.000000,1.000000,2000
5956,8,1.000000,0.073162,0.948786,2000
5957,8,1.000000,0.007840,0.994512,2000
5958,8,1.000000,0.000000,1.000000,2000
5959,8,1.000000,0.019212,0.986551,2000
5960,5,0.000000,1.000000,0.000000,100
5961,5,0.020000,1.000000,0.006000,100
5962,5,0.040000,0.986071,0.021750,100
5963,5,0.060000,0.989279,0.025505,100
5964,5,0.080000,0.914693,0.083715,100
5965,5,0.100000,0.883286,0.111700,100
5966,5,0.120000,0.808611,0.169972,100
5967,5,0.140000,0.804153,0.179093,100
5968,5,0.160000,0.859227,0.146541,100
5969,5,0.180000,0.780770,0.207461,100
5970,5,0.200000,0.764337,0.224964,100
5971,5,0.220000,0.826771,0.187260,100
5972,5,0.240000,0.740954,0.253332,100
5973,5,0.260000,0.702211,0.286452,100
5974,5,0.280000,0.664007,0.319195,500
5975,5,0.300000,0.693924,0.304254,500
5976,5,0.320000,0.663518,0.331538,500
5977,5,0.340000,0.655486,0.343160,500
5978,5,0.360000,0.622309,0.372383,500
5979,5,0.380000,0.646551,0.361414,500
5980,5,0.400000,0.561250,0.427125,500
5981,5,0.420000,0.580124,0.419913,500
5982,5,0.440000,0.513936,0.472245,500
5983,5,0.460000,0.564132,0.443108,500
5984,5,0.480000,0.483304,0.505687,500
5985,5,0.500000,0.439546,0.542318,500
5986,5,0.520000,0.475514,0.523140,500
5987,5,0.540000,0.469222,0.533544,500
5988,5,0.560000,0.443737,0.557384,500
5989,5,0.580000,0.351057,0.628260,500
5990,5,0.600000,0.369480,0.621364,500
5991,5,0.620000,0.407956,0.600431,500
5992,5,0.640000,0.324443,0.664890,500
5993,5,0.660000,0.425316,0.600279,500
5994,5,0.680000,0.250459,0.728678,2000
5995,5,0.700000,0.264111,0.725123,2000
5996,5,0.720000,0.286953,0.715133,2000
5997,5,0.740000,0.212321,0.773375,2000
5998,5,0.760000,0.202013,0.786591,2000
5999,5,0.780000,0.296185,0.726670,2000
6000,5,0.800000,0.149369,0.835442,2000
6001,5,0.820000,0.126360,0.857548,2000
6002,5,0.840000,0.141284,0.853101,2000
6003,5,0.860000,0.097260,0.889918,2000
6004,5,0.880000,0.093760,0.898368,2000
6005,5,0.900000,0.134958,0.875529,2000
6006,5,0.920000,0.060058,0.933959,2000
6007,5,0.940000,0.058687,0.940919,2000
6008,5,0.960000,0.093125,0.922812,2000
6009,5,0.980000,0.007524,0.988733,2000
6010,5,1.000000,0.015398,0.989221,2000
6011,5,1.000000,0.000000,1.000000,2000
6012,5,1.000000,0.000000,1.000000,2000
6013,5,1.000000,0.001642,0.998850,2000
6014,5,1.000000,0.004980,0.996514,2000
6015,0,0.000000,1.000000,0.000000,100
6016,0,0.020000,0.932132,0.053508,100
6017,0,0.040000,0.909680,0.075224,100
6018,0,0.060000,0.889522,0.095335,100
6019,0,0.080000,0.911458,0.085979,100
6020,0,0.100000,0.874736,0.117685,100
6021,0,0.120000,0.855940,0.136842,100
6022,0,0.140000,0.859581,0.140293,100
6023,0,0.160000,0.867724,0.140593,100
6024,9,0.000000,1.000000,0.000000,100
6025,9,0.020000,1.000000,0.006000,100
6026,9,0.040000,0.863508,0.107544,100
6027,9,0.060000,1.000000,0.018000,100
6028,9,0.080000,0.932036,0.071575,100
6029,9,0.100000,0.984850,0.040605,100
6030,9,0.120000,0.908817,0.099828,100
6031,9,0.140000,0.896001,0.114799,100
6032,9,0.160000,0.791347,0.194057,100
6033,9,0.180000,0.809314,0.187480,100
6034,9,0.200000,0.785052,0.210463,100
6035,9,0.220000,0.831837,0.183714,100
6036,9,0.240000,0.748588,0.247989,100
6037,9,0.260000,0.712101,0.279529,100
6038,9,0.280000,0.768645,0.245948,100
6039,9,0.300000,0.705259,0.296319,100
6040,9,0.320000,0.687278,0.314905,500
6041,9,0.340000,0.616878,0.370186,500
6042,9,0.360000,0.619255,0.374521,500
6043,9,0.380000,0.596205,0.396656,500
6044,9,0.400000,0.596119,0.402717,500
6045,9,0.420000,0.524020,0.459186,500
6046,9,0.440000,0.535989,0.456808,500
6047,0,0.000000,0.974324,0.017973,100
6048,0,0.020000,0.963255,0.031722,100
6049,0,0.040000,0.873697,0.100412,100
6050,0,0.060000,0.978623,0.032964,100
6051,0,0.080000,0.829639,0.143252,100
6052,0,0.100000,0.770497,0.190652,100
6053,0,0.120000,0.981696,0.048813,100
6054,0,0.140000,0.830769,0.160462,100
6055,0,0.160000,0.825067,0.170453,100
6056,0,0.180000,0.774771,0.211660,100
6057,0,0.200000,0.860892,0.157376,100
6058,0,0.220000,0.668750,0.297875,100
6059,0,0.240000,0.813198,0.202761,100
6060,0,0.260000,0.764768,0.242662,100
6061,0,0.280000,0.718110,0.281323,100
6062,0,0.300000,0.729767,0.279163,100
6063,0,0.320000,0.627773,0.356559,500
6064,0,0.340000,0.689321,0.319476,500
6065,0,0.360000,0.620623,0.373564,500
6066,0,0.380000,0.605328,0.390271,500
6067,0,0.400000,0.567646,0.422648,500
6068,0,0.420000,0.567348,0.428856,500
6069,0,0.440000,0.575619,0.429067,500
6070,0,0.460000,0.558635,0.446955,500
6071,0,0.480000,0.522953,0.477933,500
6072,0,0.500000,0.536003,0.474798,500
6073,0,0.520000,0.516503,0.494448,500
6074,0,0.540000,0.420865,0.567395,500
6075,9,0.000000,1.000000,0.000000,100
6076,9,0.020000,1.000000,0.006000,100
6077,9,0.040000,0.920126,0.067912,100
6078,9,0.060000,0.898593,0.088985,100
6079,9,0.080000,0.873558,0.112509,100
6080,9,0.100000,0.889509,0.107344,100
6081,9,0.120000,0.848003,0.142398,100
6082,9,0.140000,0.847117,0.149018,100
6083,9,0.160000,0.870334,0.138766,100
6084,9,0.180000,0.847829,0.160520,100
6085,9,0.200000,0.796413,0.202511,100
6086,9,0.220000,0.878647,0.150947,100
6087,9,0.240000,0.796088,0.214739,100
6088,9,0.260000,0.760050,0.245965,100
6089,9,0.280000,0.747801,0.260539,100
6090,9,0.300000,0.670600,0.320580,500
6091,9,0.320000,0.687886,0.314480,500
6092,9,0.340000,0.692939,0.316943,500
6093,9,0.360000,0.635213,0.363351,500
6094,9,0.380000,0.636433,0.368497,500
6095,9,0.400000,0.586770,0.409261,500
6096,9,0.420000,0.528904,0.455767,500
6097,9,0.440000,0.567130,0.435009,500
6098,9,0.460000,0.564524,0.442833,500
6099,9,0.480000,0.576182,0.440673,500
6100,9,0.500000,0.519874,0.486088,500
6101,9,0.520000,0.441519,0.546937,500
6102,9,0.540000,0.404160,0.579088,500
6103,9,0.560000,0.339279,0.630505,500
6104,9,0.580000,0.452084,0.557541,500
6105,9,0.600000,0.384844,0.610609,500
6106,9,0.620000,0.372860,0.624998,500
6107,9,0.640000,0.362561,0.638207,500
6108,9,0.660000,0.339086,0.660640,500
6109,9,0.680000,0.314055,0.684161,500
6110,9,0.700000,0.265984,0.723811,2000
6111,9,0.720000,0.305305,0.702286,2000
6112,9,0.740000,0.289574,0.719298,2000
6113,9,0.760000,0.294309,0.721984,2000
6114,9,0.780000,0.267167,0.746983,2000
6115,9,0.800000,0.165971,0.823820,2000
6116,9,0.820000,0.146775,0.843257,2000
6117,9,0.840000,0.271450,0.761985,2000
6118,9,0.860000,0.175636,0.835055,2000
6119,9,0.880000,0.137132,0.868007,2000
6120,9,0.900000,0.156334,0.860566,2000
6121,9,0.920000,0.030042,0.954971,2000
6122,9,0.940000,0.022107,0.966525,2000
6123,9,0.960000,0.044673,0.956729,2000
6124,9,0.980000,0.000000,0.994000,2000
6125,9,1.000000,0.000000,1.000000,2000
6126,9,1.000000,0.071409,0.950014,2000
6127,9,1.000000,0.000000,1.000000,2000
6128,9,1.000000,0.000000,1.000000,2000
6129,9,1.000000,0.002303,0.998388,2000
6130,9,1.000000,0.110042,0.922970,2000
6131,9,1.000000,0.051856,0.963701,2000
6132,9,1.000000,0.000000,1.000000,2000
6133,9,1.000000,0.048720,0.965896,2000
6134,9,1.000000,0.000000,1.000000,2000
6135,9,1.000000,0.022754,0.984072,2000
6136,9,1.000000,0.066272,0.953609,2000
6137,9,1.000000,0.101006,0.929296,2000
6138,9,1.000000,0.000000,1.000000,2000
6139,9,1.000000,0.031138,0.978204,2000
6140,9,1.000000,0.000000,1.000000,2000
6141,9,1.000000,0.099768,0.930163,2000
6142,9,1.000000,0.000000,1.000000,2000
6143,9,1.000000,0.052114,0.963520,2000
6144,9,1.000000,0.028613,0.979971,2000
6145,9,1.000000,0.055132,0.961408,2000
6146,9,1.000000,0.029625,0.979263,2000
6147,9,1.000000,0.000000,1.000000,2000
6148,9,1.000000,0.000000,1.000000,2000
6149,9,1.000000,0.000000,1.000000,2000
6150,9,1.000000,0.000000,1.000000,2000
6151,9,1.000000,0.029257,0.979520,2000
6152,9,1.000000,0.000000,1.000000,2000
6153,9,1.000000,0.048005,0.966396,2000
6154,9,1.000000,0.044658,0.968739,2000
6155,9,1.000000,0.002478,0.998265,2000
6156,9,1.000000,0.050922,0.964354,2000
6157,9,1.000000,0.000000,1.000000,2000
6158,9,1.000000,0.065909,0.953864,2000
