timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
553100,0.0002,1.0000,0.9999,2000,1,0
553200,0.0003,1.0000,0.9998,2000,1,0
553300,0.0002,1.0000,0.9999,2000,1,0
553400,0.0002,1.0000,0.9999,2000,1,0
553500,0.0002,1.0000,0.9998,2000,1,0
553600,0.0002,1.0000,0.9998,2000,1,0
553700,0.0003,1.0000,0.9998,2000,1,0
553800,0.0003,1.0000,0.9998,2000,1,0
553900,0.0004,1.0000,0.9998,2000,1,0
554000,0.0003,1.0000,0.9998,2000,1,0
554100,0.0002,1.0000,0.9998,2000,1,0
554200,0.0002,1.0000,0.9998,2000,1,0
554300,0.0002,1.0000,0.9998,2000,1,0
554400,0.0006,1.0000,0.9996,2000,1,0
554500,0.0004,1.0000,0.9997,2000,1,0
554600,0.0005,1.0000,0.9996,2000,1,0
554700,0.0003,1.0000,0.9998,2000,1,0
554800,0.0003,1.0000,0.9998,2000,1,0
554900,0.0002,1.0000,0.9998,2000,1,0
555000,0.0003,1.0000,0.9998,2000,1,0
555100,0.0004,1.0000,0.9997,2000,1,0
555200,0.0003,1.0000,0.9998,2000,1,0
555300,0.0002,1.0000,0.9998,2000,1,0
555400,0.0003,1.0000,0.9998,2000,1,0
555500,0.0003,1.0000,0.9998,2000,1,0
555600,0.0002,1.0000,0.9998,2000,1,0
555700,0.0002,1.0000,0.9998,2000,1,0
555800,0.0003,1.0000,0.9998,2000,1,0
555900,0.0002,1.0000,0.9999,2000,1,0
556000,0.0002,1.0000,0.9999,2000,1,0
556100,0.0002,1.0000,0.9999,2000,1,0
556200,0.0002,1.0000,0.9999,2000,1,0
556300,0.0001,1.0000,0.9999,2000,1,0
556400,0.0001,1.0000,0.9999,2000,1,0
556500,0.0001,1.0000,0.9999,2000,1,0
556600,0.0001,1.0000,0.9999,2000,1,0
556700,0.0001,1.0000,0.9999,2000,1,0
556800,0.0001,1.0000,0.9999,2000,1,0
556900,0.0001,1.0000,0.9999,2000,1,0
557000,0.0001,1.0000,1.0000,2000,1,0
557100,0.0001,1.0000,0.9999,2000,1,0
557200,0.0001,1.0000,0.9999,2000,1,0
557300,0.0001,1.0000,0.9999,2000,1,0
557400,0.0001,1.0000,1.0000,2000,1,0
557500,0.0001,1.0000,0.9999,2000,1,0
557600,0.0001,1.0000,1.0000,2000,1,0
557700,0.0001,1.0000,1.0000,2000,1,0
557800,0.0001,1.0000,0.9999,2000,1,0
557900,0.0001,1.0000,0.9999,2000,1,0
558000,0.0001,1.0000,0.9999,2000,1,0
558100,0.0000,1.0000,1.0000,2000,1,0
558200,0.0001,1.0000,1.0000,2000,1,0
558300,0.0001,1.0000,1.0000,2000,1,0
558400,0.0000,1.0000,1.0000,2000,1,0
558500,0.0001,1.0000,0.9999,2000,1,0
558600,0.0001,1.0000,0.9999,2000,1,0
558700,0.0001,1.0000,0.9999,2000,1,0
558800,0.0001,1.0000,0.9999,2000,1,0
558900,0.0001,1.0000,0.9999,2000,1,0
559000,0.0001,1.0000,0.9999,2000,1,0
559100,0.0001,1.0000,1.0000,2000,1,0
559200,0.0001,1.0000,0.9999,2000,1,0
559300,0.0001,1.0000,0.9999,2000,1,0
559400,0.0001,1.0000,0.9999,2000,1,0
559500,0.0001,1.0000,0.9999,2000,1,0
559600,0.0001,1.0000,0.9999,2000,1,0
559700,0.0001,1.0000,0.9999,2000,1,0
559800,0.0001,1.0000,0.9999,2000,1,0
559900,0.0002,1.0000,0.9999,2000,1,0
560000,0.0001,1.0000,0.9999,2000,1,0
560100,0.0002,1.0000,0.9999,2000,1,0
560200,0.0001,1.0000,0.9999,2000,1,0
560300,0.0001,1.0000,0.9999,2000,1,0
560400,0.0001,1.0000,0.9999,2000,1,0
560500,0.0001,1.0000,0.9999,2000,1,0
560600,0.0001,1.0000,0.9999,2000,1,0
560700,0.0001,1.0000,0.9999,2000,1,0
560800,0.0001,1.0000,0.9999,2000,1,0
560900,0.0001,1.0000,0.9999,2000,1,0
561000,0.0001,1.0000,0.9999,2000,1,0
561100,0.0001,1.0000,0.9999,2000,1,0
561200,0.0001,1.0000,1.0000,2000,1,0
561300,0.0001,1.0000,0.9999,2000,1,0
561400,0.0001,1.0000,0.9999,2000,1,0
561500,0.0001,1.0000,0.9999,2000,1,0
561600,0.0000,1.0000,1.0000,2000,1,0
561700,0.0001,1.0000,1.0000,2000,1,0
561800,0.0000,1.0000,1.0000,2000,1,0
561900,0.0000,1.0000,1.0000,2000,1,0
562000,0.0000,1.0000,1.0000,2000,1,0
562100,0.0001,1.0000,1.0000,2000,1,0
562200,0.0001,1.0000,0.9999,2000,1,0
562300,0.0001,1.0000,0.9999,2000,1,0
562400,0.0001,1.0000,0.9999,2000,1,0
562500,0.0001,1.0000,1.0000,2000,1,0
562600,0.0001,1.0000,1.0000,2000,1,0
562700,0.0000,1.0000,1.0000,2000,1,0
562800,0.0000,1.0000,1.0000,2000,1,0
562900,0.0001,1.0000,0.9999,2000,1,0
563000,0.0001,1.0000,1.0000,2000,1,0
563100,0.0001,1.0000,1.0000,2000,1,0
563200,0.0001,1.0000,0.9999,2000,1,0
563300,0.0001,1.0000,0.9999,2000,1,0
563400,0.0001,1.0000,0.9999,2000,1,0
563500,0.0001,1.0000,0.9999,2000,1,0
563600,0.0002,1.0000,0.9999,2000,1,0
563700,0.0002,1.0000,0.9999,2000,1,0
563800,0.0001,1.0000,0.9999,2000,1,0
563900,0.0001,1.0000,0.9999,2000,1,0
564000,0.0001,1.0000,0.9999,2000,1,0
564100,0.0001,1.0000,0.9999,2000,1,0
564200,0.0001,1.0000,0.9999,2000,1,0
564300,0.0001,1.0000,0.9999,2000,1,0
564400,0.0002,1.0000,0.9999,2000,1,0
564500,0.0001,1.0000,0.9999,2000,1,0
564600,0.0002,1.0000,0.9999,2000,1,0
564700,0.0002,1.0000,0.9999,2000,1,0
564800,0.0001,1.0000,0.9999,2000,1,0
564900,0.0002,1.0000,0.9999,2000,1,0
565000,0.0002,1.0000,0.9998,2000,1,0
565100,0.0002,1.0000,0.9998,2000,1,0
565200,0.0001,1.0000,0.9999,2000,1,0
565300,0.0002,1.0000,0.9999,2000,1,0
565400,0.0002,1.0000,0.9999,2000,1,0
565500,0.0001,1.0000,0.9999,2000,1,0
565600,0.0001,1.0000,0.9999,2000,1,0
565700,0.0002,1.0000,0.9999,2000,1,0
565800,0.0002,1.0000,0.9999,2000,1,0
565900,0.0002,1.0000,0.9999,2000,1,0
566000,0.0003,1.0000,0.9998,2000,1,0
566100,0.0002,1.0000,0.9999,2000,1,0
566200,0.0001,1.0000,0.9999,2000,1,0
566300,0.0001,1.0000,0.9999,2000,1,0
566400,0.0002,1.0000,0.9999,2000,1,0
566500,0.0002,1.0000,0.9998,2000,1,0
566600,0.0001,1.0000,0.9999,2000,1,0
566700,0.0002,1.0000,0.9998,2000,1,0
566800,0.0001,1.0000,0.9999,2000,1,0
566900,0.0001,1.0000,0.9999,2000,1,0
567000,0.0001,1.0000,0.9999,2000,1,0
567100,0.0001,1.0000,0.9999,2000,1,0
567200,0.0002,1.0000,0.9999,2000,1,0
567300,0.0001,1.0000,0.9999,2000,1,0
567400,0.0001,1.0000,0.9999,2000,1,0
567500,0.0001,1.0000,0.9999,2000,1,0
567600,0.0001,1.0000,1.0000,2000,1,0
567700,0.0001,1.0000,0.9999,2000,1,0
567800,0.0001,1.0000,1.0000,2000,1,0
567900,0.0001,1.0000,1.0000,2000,1,0
568000,0.0000,1.0000,1.0000,2000,1,0
568100,0.0001,1.0000,0.9999,2000,1,0
568200,0.0000,1.0000,1.0000,2000,1,0
568300,0.0000,1.0000,1.0000,2000,1,0
568400,0.0000,1.0000,1.0000,2000,1,0
568500,0.0000,1.0000,1.0000,2000,1,0
568600,0.0001,1.0000,1.0000,2000,1,0
568700,0.0001,1.0000,1.0000,2000,1,0
568800,0.0001,1.0000,0.9999,2000,1,0
568900,0.0000,1.0000,1.0000,2000,1,0
569000,0.0000,1.0000,1.0000,2000,1,0
569100,0.0000,1.0000,1.0000,2000,1,0
569200,0.0001,1.0000,1.0000,2000,1,0
569300,0.0001,1.0000,1.0000,2000,1,0
569400,0.0001,1.0000,1.0000,2000,1,0
569500,0.0001,1.0000,0.9999,2000,1,0
569600,0.0001,1.0000,0.9999,2000,1,0
569700,0.0001,1.0000,1.0000,2000,1,0
569800,0.0001,1.0000,0.9999,2000,1,0
569900,0.0001,1.0000,0.9999,2000,1,0
570000,0.0001,1.0000,0.9999,2000,1,0
570100,0.0001,1.0000,0.9999,2000,1,0
570200,0.0002,1.0000,0.9999,2000,1,0
570300,0.0001,1.0000,0.9999,2000,1,0
570400,0.0001,1.0000,0.9999,2000,1,0
570500,0.0001,1.0000,0.9999,2000,1,0
570600,0.0001,1.0000,0.9999,2000,1,0
570700,0.0002,1.0000,0.9998,2000,1,0
570800,0.0002,1.0000,0.9999,2000,1,0
570900,0.0002,1.0000,0.9998,2000,1,0
571000,0.0002,1.0000,0.9999,2000,1,0
571100,0.0001,1.0000,0.9999,2000,1,0
571200,0.0002,1.0000,0.9999,2000,1,0
571300,0.0001,1.0000,0.9999,2000,1,0
571400,0.0003,1.0000,0.9998,2000,1,0
571500,0.0002,1.0000,0.9999,2000,1,0
571600,0.0002,1.0000,0.9998,2000,1,0
571700,0.0002,1.0000,0.9999,2000,1,0
571800,0.0002,1.0000,0.9999,2000,1,0
571900,0.0002,1.0000,0.9999,2000,1,0
572000,0.0002,1.0000,0.9999,2000,1,0
572100,0.0003,1.0000,0.9998,2000,1,0
572200,0.0002,1.0000,0.9999,2000,1,0
572300,0.0002,1.0000,0.9999,2000,1,0
572400,0.0002,1.0000,0.9999,2000,1,0
572500,0.0002,1.0000,0.9999,2000,1,0
572600,0.0001,1.0000,0.9999,2000,1,0
572700,0.0002,1.0000,0.9999,2000,1,0
572800,0.0002,1.0000,0.9998,2000,1,0
572900,0.0002,1.0000,0.9999,2000,1,0
573000,0.0002,1.0000,0.9999,2000,1,0
573100,0.0001,1.0000,0.9999,2000,1,0
573200,0.0001,1.0000,0.9999,2000,1,0
573300,0.0001,1.0000,0.9999,2000,1,0
573400,0.0001,1.0000,0.9999,2000,1,0
573500,0.0002,1.0000,0.9999,2000,1,0
573600,0.0001,1.0000,0.9999,2000,1,0
573700,0.0001,1.0000,0.9999,2000,1,0
573800,0.0001,1.0000,0.9999,2000,1,0
573900,0.0001,1.0000,0.9999,2000,1,0
574000,0.0001,1.0000,0.9999,2000,1,0
574100,0.0001,1.0000,0.9999,2000,1,0
574200,0.0001,1.0000,0.9999,2000,1,0
574300,0.0001,1.0000,0.9999,2000,1,0
574400,0.0001,1.0000,1.0000,2000,1,0
574500,0.0001,1.0000,0.9999,2000,1,0
574600,0.0001,1.0000,0.9999,2000,1,0
574700,0.0001,1.0000,1.0000,2000,1,0
574800,0.0001,1.0000,1.0000,2000,1,0
574900,0.0001,1.0000,1.0000,2000,1,0
575000,0.0001,1.0000,0.9999,2000,1,0
575100,0.0000,1.0000,1.0000,2000,1,0
575200,0.0001,1.0000,0.9999,2000,1,0
575300,0.0001,1.0000,0.9999,2000,1,0
575400,0.0001,1.0000,1.0000,2000,1,0
575500,0.0001,1.0000,0.9999,2000,1,0
575600,0.0001,1.0000,0.9999,2000,1,0
575700,0.0001,1.0000,0.9999,2000,1,0
575800,0.0001,1.0000,1.0000,2000,1,0
575900,0.0001,1.0000,0.9999,2000,1,0
576000,0.0001,1.0000,0.9999,2000,1,0
576100,0.0000,1.0000,1.0000,2000,1,0
576200,0.0001,1.0000,1.0000,2000,1,0
576300,0.0001,1.0000,1.0000,2000,1,0
576400,0.0001,1.0000,0.9999,2000,1,0
576500,0.0001,1.0000,0.9999,2000,1,0
576600,0.0001,1.0000,0.9999,2000,1,0
576700,0.0001,1.0000,0.9999,2000,1,0
576800,0.0001,1.0000,1.0000,2000,1,0
576900,0.0001,1.0000,0.9999,2000,1,0
577000,0.0001,1.0000,0.9999,2000,1,0
577100,0.0001,1.0000,0.9999,2000,1,0
577200,0.0001,1.0000,0.9999,2000,1,0
577300,0.0001,1.0000,0.9999,2000,1,0
577400,0.0001,1.0000,0.9999,2000,1,0
577500,0.0001,1.0000,0.9999,2000,1,0
577600,0.0001,1.0000,0.9999,2000,1,0
577700,0.0001,1.0000,0.9999,2000,1,0
577800,0.0002,1.0000,0.9999,2000,1,0
577900,0.0001,1.0000,0.9999,2000,1,0
578000,0.0001,1.0000,0.9999,2000,1,0
578100,0.0001,1.0000,0.9999,2000,1,0
578200,0.0001,1.0000,0.9999,2000,1,0
578300,0.0001,1.0000,0.9999,2000,1,0
578400,0.0001,1.0000,0.9999,2000,1,0
578500,0.0001,1.0000,0.9999,2000,1,0
578600,0.0001,1.0000,0.9999,2000,1,0
578700,0.0002,1.0000,0.9999,2000,1,0
578800,0.0001,1.0000,0.9999,2000,1,0
578900,0.0001,1.0000,0.9999,2000,1,0
579000,0.0001,1.0000,0.9999,2000,1,0
579100,0.0001,1.0000,0.9999,2000,1,0
579200,0.0002,1.0000,0.9999,2000,1,0
579300,0.0001,1.0000,0.9999,2000,1,0
579400,0.0002,1.0000,0.9999,2000,1,0
579500,0.0001,1.0000,0.9999,2000,1,0
579600,0.0001,1.0000,0.9999,2000,1,0
579700,0.0001,1.0000,0.9999,2000,1,0
579800,0.0001,1.0000,0.9999,2000,1,0
579900,0.0002,1.0000,0.9998,2000,1,0
580000,0.0002,1.0000,0.9999,2000,1,0
580100,0.0003,1.0000,0.9998,2000,1,0
580200,0.0002,1.0000,0.9999,2000,1,0
580300,0.0001,1.0000,0.9999,2000,1,0
580400,0.0001,1.0000,0.9999,2000,1,0
580500,0.0001,1.0000,0.9999,2000,1,0
580600,0.0003,1.0000,0.9998,2000,1,0
580700,0.0001,1.0000,0.9999,2000,1,0
580800,0.0002,1.0000,0.9998,2000,1,0
580900,0.0001,1.0000,0.9999,2000,1,0
581000,0.0001,1.0000,0.9999,2000,1,0
581100,0.0001,1.0000,0.9999,2000,1,0
581200,0.0001,1.0000,0.9999,2000,1,0
581300,0.0002,1.0000,0.9998,2000,1,0
581400,0.0002,1.0000,0.9999,2000,1,0
581500,0.0002,1.0000,0.9999,2000,1,0
581600,0.0002,1.0000,0.9999,2000,1,0
581700,0.0002,1.0000,0.9999,2000,1,0
581800,0.0002,1.0000,0.9999,2000,1,0
581900,0.0001,1.0000,0.9999,2000,1,0
582000,0.0002,1.0000,0.9999,2000,1,0
582100,0.0001,1.0000,0.9999,2000,1,0
582200,0.0002,1.0000,0.9998,2000,1,0
582300,0.0002,1.0000,0.9998,2000,1,0
582400,0.0003,1.0000,0.9998,2000,1,0
582500,0.0002,1.0000,0.9999,2000,1,0
582600,0.0002,1.0000,0.9998,2000,1,0
582700,0.0003,1.0000,0.9998,2000,1,0
582800,0.0002,1.0000,0.9998,2000,1,0
582900,0.0003,1.0000,0.9998,2000,1,0
583000,0.0003,1.0000,0.9998,2000,1,0
583100,0.0002,1.0000,0.9998,2000,1,0
583200,0.0002,1.0000,0.9999,2000,1,0
583300,0.0003,1.0000,0.9998,2000,1,0
583400,0.0004,1.0000,0.9997,2000,1,0
583500,0.0004,1.0000,0.9998,2000,1,0
583600,0.0005,1.0000,0.9997,2000,1,0
583700,0.0004,1.0000,0.9997,2000,1,0
583800,0.0005,1.0000,0.9997,2000,1,0
583900,0.0005,1.0000,0.9997,2000,1,0
584000,0.0006,1.0000,0.9996,2000,1,0
584100,0.0007,1.0000,0.9995,2000,1,0
584200,0.0007,1.0000,0.9995,2000,1,0
584300,0.0006,1.0000,0.9996,2000,1,0
584400,0.0009,1.0000,0.9994,2000,1,0
584500,0.0006,1.0000,0.9996,2000,1,0
584600,0.0004,1.0000,0.9997,2000,1,0
584700,0.0008,1.0000,0.9994,2000,1,0
584800,0.0009,1.0000,0.9994,2000,1,0
584900,0.0010,1.0000,0.9993,2000,1,0
585000,0.0008,1.0000,0.9995,2000,1,0
585100,0.0010,1.0000,0.9993,2000,1,0
585200,0.0006,1.0000,0.9996,2000,1,0
585300,0.0004,1.0000,0.9997,2000,1,0
585400,0.0006,1.0000,0.9996,2000,1,0
585500,0.0003,1.0000,0.9998,2000,1,0
585600,0.0005,1.0000,0.9996,2000,1,0
585700,0.0004,1.0000,0.9997,2000,1,0
585800,0.0005,1.0000,0.9997,2000,1,0
585900,0.0003,1.0000,0.9998,2000,1,0
586000,0.0002,1.0000,0.9998,2000,1,0
586100,0.0003,1.0000,0.9998,2000,1,0
586200,0.0002,1.0000,0.9998,2000,1,0
586300,0.0003,1.0000,0.9998,2000,1,0
586400,0.0002,1.0000,0.9998,2000,1,0
586500,0.0004,1.0000,0.9998,2000,1,0
586600,0.0003,1.0000,0.9998,2000,1,0
586700,0.0001,1.0000,0.9999,2000,1,0
586800,0.0002,1.0000,0.9999,2000,1,0
586900,0.0002,1.0000,0.9999,2000,1,0
587000,0.0003,1.0000,0.9998,2000,1,0
587100,0.0002,1.0000,0.9998,2000,1,0
587200,0.0003,1.0000,0.9998,2000,1,0
587300,0.0003,1.0000,0.9998,2000,1,0
587400,0.0002,1.0000,0.9999,2000,1,0
587500,0.0002,1.0000,0.9998,2000,1,0
587600,0.0002,1.0000,0.9998,2000,1,0
587700,0.0003,1.0000,0.9998,2000,1,0
587800,0.0002,1.0000,0.9998,2000,1,0
587900,0.0003,1.0000,0.9998,2000,1,0
588000,0.0003,1.0000,0.9998,2000,1,0
588100,0.0002,1.0000,0.9999,2000,1,0
588200,0.0002,1.0000,0.9999,2000,1,0
588300,0.0002,1.0000,0.9999,2000,1,0
588400,0.0002,1.0000,0.9999,2000,1,0
588500,0.0001,1.0000,0.9999,2000,1,0
588600,0.0002,1.0000,0.9999,2000,1,0
588700,0.0002,1.0000,0.9999,2000,1,0
588800,0.0001,1.0000,0.9999,2000,1,0
588900,0.0001,1.0000,0.9999,2000,1,0
589000,0.0001,1.0000,0.9999,2000,1,0
589100,0.0002,1.0000,0.9999,2000,1,0
589200,0.0001,1.0000,0.9999,2000,1,0
589300,0.0001,1.0000,0.9999,2000,1,0
589400,0.0001,1.0000,0.9999,2000,1,0
589500,0.0001,1.0000,1.0000,2000,1,0
589600,0.0001,1.0000,1.0000,2000,1,0
589700,0.0001,1.0000,1.0000,2000,1,0
589800,0.0001,1.0000,0.9999,2000,1,0
589900,0.0001,1.0000,0.9999,2000,1,0
590000,0.0001,1.0000,0.9999,2000,1,0
590100,0.0001,1.0000,0.9999,2000,1,0
590200,0.0001,1.0000,1.0000,2000,1,0
590300,0.0001,1.0000,0.9999,2000,1,0
590400,0.0001,1.0000,0.9999,2000,1,0
590500,0.0002,1.0000,0.9999,2000,1,0
590600,0.0001,1.0000,0.9999,2000,1,0
590700,0.0002,1.0000,0.9999,2000,1,0
590800,0.0002,1.0000,0.9999,2000,1,0
590900,0.0002,1.0000,0.9999,2000,1,0
591000,0.0002,1.0000,0.9999,2000,1,0
591100,0.0002,1.0000,0.9998,2000,1,0
591200,0.0004,1.0000,0.9997,2000,1,0
591300,0.0003,1.0000,0.9998,2000,1,0
591400,0.0005,1.0000,0.9997,2000,1,0
591500,0.0005,1.0000,0.9997,2000,1,0
591600,0.0005,1.0000,0.9997,2000,1,0
591700,0.0006,1.0000,0.9996,2000,1,0
591800,0.0006,1.0000,0.9996,2000,1,0
591900,0.0009,1.0000,0.9994,2000,1,0
592000,0.0007,1.0000,0.9995,2000,1,0
592100,0.0011,1.0000,0.9992,2000,1,0
592200,0.0008,1.0000,0.9994,2000,1,0
592300,0.0005,1.0000,0.9997,2000,1,0
592400,0.0005,1.0000,0.9996,2000,1,0
592500,0.0005,1.0000,0.9996,2000,1,0
592600,0.0010,1.0000,0.9993,2000,1,0
592700,0.0007,1.0000,0.9995,2000,1,0
592800,0.0008,1.0000,0.9994,2000,1,0
592900,0.0007,1.0000,0.9995,2000,1,0
593000,0.0003,1.0000,0.9998,2000,1,0
593100,0.0002,1.0000,0.9998,2000,1,0
593200,0.0002,1.0000,0.9999,2000,1,0
593300,0.0004,1.0000,0.9997,2000,1,0
593400,0.0003,1.0000,0.9998,2000,1,0
593500,0.0003,1.0000,0.9998,2000,1,0
593600,0.0002,1.0000,0.9999,2000,1,0
593700,0.0001,1.0000,0.9999,2000,1,0
593800,0.0001,1.0000,0.9999,2000,1,0
593900,0.0001,1.0000,0.9999,2000,1,0
594000,0.0001,1.0000,0.9999,2000,1,0
594100,0.0001,1.0000,0.9999,2000,1,0
594200,0.0002,1.0000,0.9999,2000,1,0
594300,0.0001,1.0000,1.0000,2000,1,0
594400,0.0000,1.0000,1.0000,2000,1,0
594500,0.0000,1.0000,1.0000,2000,1,0
594600,0.0000,1.0000,1.0000,2000,1,0
594700,0.0001,1.0000,1.0000,2000,1,0
594800,0.0000,1.0000,1.0000,2000,1,0
594900,0.0001,1.0000,0.9999,2000,1,0
595000,0.0001,1.0000,1.0000,2000,1,0
595100,0.0000,1.0000,1.0000,2000,1,0
595200,0.0000,1.0000,1.0000,2000,1,0
595300,0.0000,1.0000,1.0000,2000,1,0
595400,0.0001,1.0000,1.0000,2000,1,0
595500,0.0000,1.0000,1.0000,2000,1,0
595600,0.0001,1.0000,1.0000,2000,1,0
595700,0.0000,1.0000,1.0000,2000,1,0
595800,0.0000,1.0000,1.0000,2000,1,0
595900,0.0000,1.0000,1.0000,2000,1,0
596000,0.0000,1.0000,1.0000,2000,1,0
596100,0.0001,1.0000,1.0000,2000,1,0
596200,0.0000,1.0000,1.0000,2000,1,0
596300,0.0001,1.0000,0.9999,2000,1,0
596400,0.0001,1.0000,1.0000,2000,1,0
596500,0.0001,1.0000,1.0000,2000,1,0
596600,0.0001,1.0000,1.0000,2000,1,0
596700,0.0250,1.0000,0.9825,2000,1,1
596800,0.0361,1.0000,0.9747,2000,1,1
596900,0.0493,1.0000,0.9655,2000,1,1
597000,0.0556,1.0000,0.9611,2000,1,1
597100,0.0335,1.0000,0.9766,2000,1,1
597200,0.0252,1.0000,0.9823,2000,1,1
597300,0.0220,1.0000,0.9846,2000,1,1
597400,0.0267,1.0000,0.9813,2000,1,1
597500,0.0343,1.0000,0.9760,2000,1,1
597600,0.0404,1.0000,0.9717,2000,1,1
597700,0.0321,1.0000,0.9775,2000,1,1
597800,0.0230,1.0000,0.9839,2000,1,1
597900,0.0340,1.0000,0.9762,2000,1,1
598000,0.0487,1.0000,0.9659,2000,1,1
598100,0.0526,1.0000,0.9632,2000,1,1
598200,0.0285,1.0000,0.9801,2000,1,1
598300,0.0253,1.0000,0.9823,2000,1,1
598400,0.0235,1.0000,0.9835,2000,1,1
598500,0.0284,1.0000,0.9801,2000,1,1
598600,0.0383,1.0000,0.9732,2000,1,1
598700,0.0421,1.0000,0.9705,2000,1,1
598800,0.0265,1.0000,0.9814,2000,1,1
598900,0.0236,1.0000,0.9835,2000,1,1
599000,0.0361,1.0000,0.9747,2000,1,1
599100,0.0424,1.0000,0.9703,2000,1,1
599200,0.0416,1.0000,0.9709,2000,1,1
599300,0.0281,1.0000,0.9803,2000,1,1
599400,0.0277,1.0000,0.9806,2000,1,1
599500,0.0264,1.0000,0.9815,2000,1,1
599600,0.0254,1.0000,0.9822,2000,1,1
599700,0.0337,1.0000,0.9764,2000,1,1
599800,0.0261,1.0000,0.9817,2000,1,1
599900,0.0217,1.0000,0.9848,2000,1,1
600000,0.0192,1.0000,0.9866,2000,1,1
600100,0.0367,1.0000,0.9743,2000,1,1
600200,0.0624,1.0000,0.9563,2000,1,1
600300,0.0391,1.0000,0.9726,2000,1,1
600400,0.0289,1.0000,0.9798,2000,1,1
600500,0.0264,1.0000,0.9815,2000,1,1
600600,0.0240,1.0000,0.9832,2000,1,1
600700,0.0254,1.0000,0.9822,2000,1,1
600800,0.0223,1.0000,0.9844,2000,1,1
600900,0.0144,1.0000,0.9899,2000,1,1
601000,0.0126,1.0000,0.9912,2000,1,1
601100,0.0152,1.0000,0.9894,2000,1,1
601200,0.0209,1.0000,0.9854,2000,1,1
601300,0.0183,1.0000,0.9872,2000,1,1
601400,0.0152,1.0000,0.9894,2000,1,1
601500,0.0148,1.0000,0.9896,2000,1,1
601600,0.0138,1.0000,0.9903,2000,1,1
601700,0.0126,1.0000,0.9912,2000,1,1
601800,0.0196,1.0000,0.9863,2000,1,1
601900,0.0141,1.0000,0.9901,2000,1,1
602000,0.0105,1.0000,0.9927,2000,1,1
602100,0.0083,1.0000,0.9942,2000,1,1
602200,0.0101,1.0000,0.9929,2000,1,1
602300,0.0182,1.0000,0.9873,2000,1,1
602400,0.0163,1.0000,0.9886,2000,1,1
602500,0.0127,1.0000,0.9911,2000,1,1
602600,0.0131,1.0000,0.9908,2000,1,1
602700,0.0161,1.0000,0.9887,2000,1,1
602800,0.0195,1.0000,0.9864,2000,1,1
602900,0.0183,1.0000,0.9872,2000,1,1
603000,0.0125,1.0000,0.9912,2000,1,1
603100,0.0119,1.0000,0.9917,2000,1,1
603200,0.0138,1.0000,0.9903,2000,1,1
603300,0.0200,1.0000,0.9860,2000,1,1
603400,0.0166,1.0000,0.9884,2000,1,1
603500,0.0122,1.0000,0.9915,2000,1,1
603600,0.0117,1.0000,0.9918,2000,1,1
603700,0.0115,1.0000,0.9920,2000,1,1
603800,0.0139,1.0000,0.9903,2000,1,1
603900,0.0193,1.0000,0.9865,2000,1,1
604000,0.0148,1.0000,0.9897,2000,1,1
604100,0.0113,1.0000,0.9921,2000,1,1
604200,0.0098,1.0000,0.9931,2000,1,1
604300,0.0112,1.0000,0.9921,2000,1,1
604400,0.0124,1.0000,0.9913,2000,1,1
604500,0.0121,1.0000,0.9915,2000,1,1
604600,0.0097,1.0000,0.9932,2000,1,1
604700,0.0096,1.0000,0.9933,2000,1,1
604800,0.0121,1.0000,0.9915,2000,1,1
604900,0.0178,1.0000,0.9875,2000,1,1
605000,0.0142,1.0000,0.9901,2000,1,1
605100,0.0097,1.0000,0.9932,2000,1,1
605200,0.0086,1.0000,0.9940,2000,1,1
605300,0.0095,1.0000,0.9934,2000,1,1
605400,0.0151,1.0000,0.9895,2000,1,1
605500,0.0084,1.0000,0.9941,2000,1,1
605600,0.0074,1.0000,0.9948,2000,1,1
605700,0.0069,1.0000,0.9952,2000,1,1
605800,0.0083,1.0000,0.9942,2000,1,1
605900,0.0099,1.0000,0.9931,2000,1,1
606000,0.0082,1.0000,0.9942,2000,1,1
606100,0.0063,1.0000,0.9956,2000,1,1
606200,0.0056,1.0000,0.9961,2000,1,1
606300,0.0066,1.0000,0.9954,2000,1,1
606400,0.0078,1.0000,0.9946,2000,1,1
606500,0.0070,1.0000,0.9951,2000,1,1
606600,0.0058,1.0000,0.9959,2000,1,1
606700,0.0050,1.0000,0.9965,2000,1,1
606800,0.0057,1.0000,0.9960,2000,1,1
606900,0.0068,1.0000,0.9953,2000,1,1
607000,0.0106,1.0000,0.9926,2000,1,1
607100,0.0078,1.0000,0.9945,2000,1,1
607200,0.0067,1.0000,0.9953,2000,1,1
607300,0.0071,1.0000,0.9950,2000,1,1
607400,0.0089,1.0000,0.9937,2000,1,1
607500,0.0099,1.0000,0.9931,2000,1,1
607600,0.0075,1.0000,0.9947,2000,1,1
607700,0.0068,1.0000,0.9953,2000,1,1
607800,0.0086,1.0000,0.9940,2000,1,1
607900,0.0089,1.0000,0.9938,2000,1,1
608000,0.0126,1.0000,0.9912,2000,1,1
608100,0.0120,1.0000,0.9916,2000,1,1
608200,0.0095,1.0000,0.9934,2000,1,1
608300,0.0098,1.0000,0.9931,2000,1,1
608400,0.0142,1.0000,0.9901,2000,1,1
608500,0.0184,1.0000,0.9871,2000,1,1
608600,0.0168,1.0000,0.9882,2000,1,1
608700,0.0115,1.0000,0.9919,2000,1,1
608800,0.0115,1.0000,0.9919,2000,1,1
