timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
558000,0.0084,1.0000,0.9941,2000,1,1
558100,0.0090,1.0000,0.9937,2000,1,1
558200,0.0092,1.0000,0.9935,2000,1,1
558300,0.0087,1.0000,0.9939,2000,1,1
558400,0.0084,1.0000,0.9941,2000,1,1
558500,0.0089,1.0000,0.9937,2000,1,1
558600,0.0095,1.0000,0.9933,2000,1,1
558700,0.0068,1.0000,0.9953,2000,1,1
558800,0.0064,1.0000,0.9955,2000,1,1
558900,0.0087,1.0000,0.9939,2000,1,1
559000,0.0109,1.0000,0.9924,2000,1,1
559100,0.0107,1.0000,0.9925,2000,1,1
559200,0.0095,1.0000,0.9933,2000,1,1
559300,0.0101,1.0000,0.9929,2000,1,1
559400,0.0102,1.0000,0.9929,2000,1,1
559500,0.0123,1.0000,0.9914,2000,1,1
559600,0.0118,1.0000,0.9917,2000,1,1
559700,0.0109,1.0000,0.9924,2000,1,1
559800,0.0091,1.0000,0.9937,2000,1,1
559900,0.0131,1.0000,0.9908,2000,1,1
560000,0.0140,1.0000,0.9902,2000,1,1
560100,0.0118,1.0000,0.9917,2000,1,1
560200,0.0112,1.0000,0.9922,2000,1,1
560300,0.0106,1.0000,0.9926,2000,1,1
560400,0.0158,1.0000,0.9889,2000,1,1
560500,0.0142,1.0000,0.9900,2000,1,1
560600,0.0124,1.0000,0.9913,2000,1,1
560700,0.0102,1.0000,0.9929,2000,1,1
560800,0.0098,1.0000,0.9932,2000,1,1
560900,0.0109,1.0000,0.9924,2000,1,1
561000,0.0154,1.0000,0.9893,2000,1,1
561100,0.0127,1.0000,0.9911,2000,1,1
561200,0.0116,1.0000,0.9919,2000,1,1
561300,0.0116,1.0000,0.9919,2000,1,1
561400,0.0112,1.0000,0.9922,2000,1,1
561500,0.0110,1.0000,0.9923,2000,1,1
561600,0.0097,1.0000,0.9932,2000,1,1
561700,0.0102,1.0000,0.9929,2000,1,1
561800,0.0063,1.0000,0.9956,2000,1,1
561900,0.0098,1.0000,0.9931,2000,1,1
562000,0.0093,1.0000,0.9935,2000,1,1
562100,0.0075,1.0000,0.9948,2000,1,1
562200,0.0072,1.0000,0.9950,2000,1,1
562300,0.0066,1.0000,0.9954,2000,1,1
562400,0.0089,1.0000,0.9938,2000,1,1
562500,0.0084,1.0000,0.9941,2000,1,1
562600,0.0068,1.0000,0.9952,2000,1,1
562700,0.0053,1.0000,0.9963,2000,1,1
562800,0.0054,1.0000,0.9962,2000,1,1
562900,0.0054,1.0000,0.9962,2000,1,1
563000,0.0052,1.0000,0.9964,2000,1,1
563100,0.0054,1.0000,0.9962,2000,1,1
563200,0.0052,1.0000,0.9964,2000,1,1
563300,0.0043,1.0000,0.9970,2000,1,1
563400,0.0042,1.0000,0.9970,2000,1,1
563500,0.0042,1.0000,0.9970,2000,1,1
563600,0.0047,1.0000,0.9967,2000,1,1
563700,0.0047,1.0000,0.9967,2000,1,1
563800,0.0043,1.0000,0.9970,2000,1,1
563900,0.0047,1.0000,0.9967,2000,1,1
564000,0.0074,1.0000,0.9949,2000,1,1
564100,0.0065,1.0000,0.9954,2000,1,1
564200,0.0060,1.0000,0.9958,2000,1,1
564300,0.0053,1.0000,0.9963,2000,1,1
564400,0.0056,1.0000,0.9961,2000,1,1
564500,0.0071,1.0000,0.9951,2000,1,1
564600,0.0069,1.0000,0.9951,2000,1,1
564700,0.0059,1.0000,0.9959,2000,1,1
564800,0.0058,1.0000,0.9959,2000,1,1
564900,0.0088,1.0000,0.9938,2000,1,1
565000,0.0093,1.0000,0.9935,2000,1,1
565100,0.0082,1.0000,0.9943,2000,1,1
565200,0.0094,1.0000,0.9934,2000,1,1
565300,0.0106,1.0000,0.9926,2000,1,1
565400,0.0179,1.0000,0.9875,2000,1,1
565500,0.0153,1.0000,0.9893,2000,1,1
565600,0.0128,1.0000,0.9910,2000,1,1
565700,0.0120,1.0000,0.9916,2000,1,1
565800,0.0175,1.0000,0.9878,2000,1,1
565900,0.0136,1.0000,0.9905,2000,1,1
566000,0.0126,1.0000,0.9912,2000,1,1
566100,0.0136,1.0000,0.9905,2000,1,1
566200,0.0113,1.0000,0.9921,2000,1,1
566300,0.0159,1.0000,0.9889,2000,1,1
566400,0.0141,1.0000,0.9901,2000,1,1
566500,0.0124,1.0000,0.9913,2000,1,1
566600,0.0114,1.0000,0.9920,2000,1,1
566700,0.0113,1.0000,0.9921,2000,1,1
566800,0.0190,1.0000,0.9867,2000,1,1
566900,0.0161,1.0000,0.9887,2000,1,1
567000,0.0139,1.0000,0.9902,2000,1,1
567100,0.0131,1.0000,0.9908,2000,1,1
567200,0.0121,1.0000,0.9915,2000,1,1
567300,0.0165,1.0000,0.9884,2000,1,1
567400,0.0138,1.0000,0.9903,2000,1,1
567500,0.0139,1.0000,0.9903,2000,1,1
567600,0.0125,1.0000,0.9912,2000,1,1
567700,0.0096,1.0000,0.9933,2000,1,1
567800,0.0132,1.0000,0.9908,2000,1,1
567900,0.0109,1.0000,0.9924,2000,1,1
568000,0.0092,1.0000,0.9935,2000,1,1
568100,0.0084,1.0000,0.9941,2000,1,1
568200,0.0079,1.0000,0.9945,2000,1,1
568300,0.0082,1.0000,0.9943,2000,1,1
568400,0.0082,1.0000,0.9943,2000,1,1
568500,0.0071,1.0000,0.9950,2000,1,1
568600,0.0048,1.0000,0.9966,2000,1,1
568700,0.0053,1.0000,0.9963,2000,1,1
568800,0.0049,1.0000,0.9966,2000,1,1
568900,0.0052,1.0000,0.9964,2000,1,1
569000,0.0046,1.0000,0.9968,2000,1,1
569100,0.0047,1.0000,0.9967,2000,1,1
569200,0.0042,1.0000,0.9971,2000,1,1
569300,0.0047,1.0000,0.9967,2000,1,1
569400,0.0049,1.0000,0.9966,2000,1,1
569500,0.0051,1.0000,0.9965,2000,1,1
569600,0.0050,1.0000,0.9965,2000,1,1
569700,0.0050,1.0000,0.9965,2000,1,1
569800,0.0122,1.0000,0.9914,2000,1,1
569900,0.0074,1.0000,0.9948,2000,1,1
570000,0.0067,1.0000,0.9953,2000,1,1
570100,0.0063,1.0000,0.9956,2000,1,1
570200,0.0093,1.0000,0.9935,2000,1,1
570300,0.0115,1.0000,0.9919,2000,1,1
570400,0.0077,1.0000,0.9946,2000,1,1
570500,0.0070,1.0000,0.9951,2000,1,1
570600,0.0051,1.0000,0.9965,2000,1,1
570700,0.0067,1.0000,0.9953,2000,1,1
570800,0.0179,1.0000,0.9875,2000,1,1
570900,0.0082,1.0000,0.9943,2000,1,1
571000,0.0067,1.0000,0.9953,2000,1,1
571100,0.0058,1.0000,0.9959,2000,1,1
571200,0.0059,1.0000,0.9959,2000,1,1
571300,0.0077,1.0000,0.9946,2000,1,1
571400,0.0070,1.0000,0.9951,2000,1,1
571500,0.0051,1.0000,0.9964,2000,1,1
571600,0.0051,1.0000,0.9965,2000,1,1
571700,0.0043,1.0000,0.9970,2000,1,1
571800,0.0088,1.0000,0.9938,2000,1,1
571900,0.0080,1.0000,0.9944,2000,1,1
572000,0.0059,1.0000,0.9959,2000,1,1
572100,0.0054,1.0000,0.9962,2000,1,1
572200,0.0057,1.0000,0.9960,2000,1,1
572300,0.0065,1.0000,0.9954,2000,1,1
572400,0.0052,1.0000,0.9964,2000,1,1
572500,0.0043,1.0000,0.9970,2000,1,1
572600,0.0041,1.0000,0.9971,2000,1,1
572700,0.0036,1.0000,0.9975,2000,1,1
572800,0.0055,1.0000,0.9961,2000,1,1
572900,0.0048,1.0000,0.9966,2000,1,1
573000,0.0039,1.0000,0.9973,2000,1,1
573100,0.0039,1.0000,0.9973,2000,1,1
573200,0.0035,1.0000,0.9975,2000,1,1
573300,0.0044,1.0000,0.9969,2000,1,1
573400,0.0050,1.0000,0.9965,2000,1,1
573500,0.0039,1.0000,0.9973,2000,1,1
573600,0.0035,1.0000,0.9976,2000,1,1
573700,0.0033,1.0000,0.9977,2000,1,1
573800,0.0050,1.0000,0.9965,2000,1,1
573900,0.0069,1.0000,0.9951,2000,1,1
574000,0.0060,1.0000,0.9958,2000,1,1
574100,0.0059,1.0000,0.9959,2000,1,1
574200,0.0056,1.0000,0.9961,2000,1,1
574300,0.0069,1.0000,0.9951,2000,1,1
574400,0.0073,1.0000,0.9949,2000,1,1
574500,0.0347,1.0000,0.9757,2000,1,1
574600,0.1230,1.0000,0.9139,2000,1,1
574700,0.2544,1.0000,0.8219,500,1,1
574800,0.2547,1.0000,0.8217,500,1,1
574900,0.1809,1.0000,0.8734,500,1,1
575000,0.0415,1.0000,0.9710,500,1,1
575100,0.0170,1.0000,0.9881,500,1,1
575200,0.0185,1.0000,0.9870,500,1,1
575300,0.0346,1.0000,0.9758,500,1,1
575400,0.1437,1.0000,0.8994,500,1,1
575500,0.3747,1.0000,0.7377,500,1,1
575600,0.3753,1.0000,0.7373,500,1,1
575700,0.1330,1.0000,0.9069,500,1,1
575800,0.0413,1.0000,0.9711,500,1,1
575900,0.0265,1.0000,0.9815,500,1,1
576000,0.0316,1.0000,0.9779,500,1,1
576100,0.0966,1.0000,0.9324,500,1,1
576200,0.2376,1.0000,0.8337,500,1,1
576300,0.2540,1.0000,0.8222,500,1,1
576400,0.2233,1.0000,0.8437,500,1,1
576500,0.0647,1.0000,0.9547,500,1,1
576600,0.0171,1.0000,0.9880,500,1,1
576700,0.0107,1.0000,0.9925,2000,1,1
576800,0.0185,1.0000,0.9871,2000,1,1
576900,0.0696,1.0000,0.9513,2000,1,1
577000,0.1939,1.0000,0.8642,2000,1,1
577100,0.2227,1.0000,0.8441,2000,1,1
577200,0.1809,1.0000,0.8734,2000,1,1
577300,0.0457,1.0000,0.9680,2000,1,1
577400,0.0131,1.0000,0.9908,2000,1,1
577500,0.0069,1.0000,0.9952,2000,1,1
577600,0.0144,1.0000,0.9899,2000,1,1
577700,0.0454,1.0000,0.9682,2000,1,1
577800,0.0756,1.0000,0.9471,2000,1,1
577900,0.0899,1.0000,0.9371,2000,1,1
578000,0.0508,1.0000,0.9644,2000,1,1
578100,0.0125,1.0000,0.9913,2000,1,1
578200,0.0064,1.0000,0.9955,2000,1,1
578300,0.0063,1.0000,0.9956,2000,1,1
578400,0.0090,1.0000,0.9937,2000,1,1
578500,0.0380,1.0000,0.9734,2000,1,1
578600,0.1141,1.0000,0.9202,2000,1,1
578700,0.1056,1.0000,0.9261,2000,1,1
578800,0.0349,1.0000,0.9756,2000,1,1
578900,0.0170,1.0000,0.9881,2000,1,1
579000,0.0119,1.0000,0.9917,2000,1,1
579100,0.0141,1.0000,0.9901,2000,1,1
579200,0.0345,1.0000,0.9759,2000,1,1
579300,0.0757,1.0000,0.9470,2000,1,1
579400,0.1451,1.0000,0.8984,2000,1,1
579500,0.0832,1.0000,0.9418,2000,1,1
579600,0.0247,1.0000,0.9827,2000,1,1
579700,0.0112,1.0000,0.9922,2000,1,1
579800,0.0110,1.0000,0.9923,2000,1,1
579900,0.0204,1.0000,0.9857,2000,1,1
580000,0.0538,1.0000,0.9623,2000,1,1
580100,0.1241,1.0000,0.9132,2000,1,1
580200,0.1343,1.0000,0.9060,2000,1,1
580300,0.0495,1.0000,0.9653,2000,1,1
580400,0.0172,1.0000,0.9880,2000,1,1
580500,0.0133,1.0000,0.9907,2000,1,1
580600,0.0187,1.0000,0.9869,2000,1,1
580700,0.0586,1.0000,0.9590,2000,1,1
580800,0.1239,1.0000,0.9133,2000,1,1
580900,0.1347,1.0000,0.9057,2000,1,1
581000,0.0420,1.0000,0.9706,2000,1,1
581100,0.0172,1.0000,0.9879,2000,1,1
581200,0.0132,1.0000,0.9908,2000,1,1
581300,0.0156,1.0000,0.9891,2000,1,1
581400,0.0378,1.0000,0.9735,2000,1,1
581500,0.1139,1.0000,0.9202,2000,1,1
581600,0.2386,1.0000,0.8330,500,1,1
581700,0.1234,1.0000,0.9136,500,1,1
581800,0.0414,1.0000,0.9710,500,1,1
581900,0.0155,1.0000,0.9891,500,1,1
582000,0.0186,1.0000,0.9870,500,1,1
582100,0.0316,1.0000,0.9779,500,1,1
582200,0.1137,1.0000,0.9204,500,1,1
582300,0.3044,1.0000,0.7869,500,1,1
582400,0.3048,1.0000,0.7866,500,1,1
582500,0.0695,1.0000,0.9513,500,1,1
582600,0.0222,1.0000,0.9845,500,1,1
582700,0.0169,1.0000,0.9882,500,1,1
582800,0.0184,1.0000,0.9871,500,1,1
582900,0.0585,1.0000,0.9591,500,1,1
583000,0.1554,1.0000,0.8912,500,1,1
583100,0.2227,1.0000,0.8441,500,1,1
583200,0.1941,1.0000,0.8641,500,1,1
583300,0.0982,1.0000,0.9313,500,1,1
583400,0.0485,1.0000,0.9660,500,1,1
583500,0.0373,1.0000,0.9739,500,1,1
583600,0.0307,1.0000,0.9785,2000,1,1
583700,0.0678,1.0000,0.9525,2000,1,1
583800,0.0975,1.0000,0.9318,2000,1,1
583900,0.2002,1.0000,0.8598,2000,1,1
584000,0.2137,1.0000,0.8504,2000,1,1
584100,0.1526,1.0000,0.8932,2000,1,1
584200,0.0866,1.0000,0.9394,2000,1,1
584300,0.0340,1.0000,0.9762,2000,1,1
584400,0.0361,1.0000,0.9747,2000,1,1
584500,0.0802,1.0000,0.9438,2000,1,1
584600,0.1445,1.0000,0.8988,2000,1,1
584700,0.2483,1.0000,0.8262,2000,1,1
584800,0.2471,1.0000,0.8270,2000,1,1
584900,0.1341,1.0000,0.9062,2000,1,1
585000,0.0741,1.0000,0.9481,2000,1,1
585100,0.0670,1.0000,0.9531,2000,1,1
585200,0.0663,1.0000,0.9536,2000,1,1
585300,0.1353,1.0000,0.9053,2000,1,1
585400,0.3066,1.0000,0.7854,2000,1,1
585500,0.4580,1.0000,0.6794,2000,1,1
585600,0.4461,1.0000,0.6877,100,1,1
585700,0.2098,1.0000,0.8531,100,1,1
585800,0.1062,1.0000,0.9257,100,1,1
585900,0.0548,1.0000,0.9616,100,1,1
586000,0.0500,1.0000,0.9650,100,1,1
586100,0.0894,1.0000,0.9374,100,1,1
586200,0.1946,1.0000,0.8638,100,1,1
586300,0.3248,1.0000,0.7727,100,1,1
586400,0.2901,1.0000,0.7969,100,1,1
586500,0.0978,1.0000,0.9315,100,1,1
586600,0.0355,1.0000,0.9751,100,1,1
586700,0.0252,1.0000,0.9824,100,1,1
586800,0.0385,1.0000,0.9730,100,1,1
586900,0.1450,1.0000,0.8985,100,1,1
587000,0.2092,1.0000,0.8536,100,1,1
587100,0.2246,1.0000,0.8428,100,1,1
587200,0.0709,1.0000,0.9503,100,1,1
587300,0.0192,1.0000,0.9866,100,1,1
587400,0.0111,1.0000,0.9922,100,1,1
587500,0.0132,1.0000,0.9908,100,1,1
587600,0.0350,1.0000,0.9755,2000,1,1
587700,0.1339,1.0000,0.9062,2000,1,1
587800,0.1810,1.0000,0.8733,2000,1,1
587900,0.1817,1.0000,0.8728,2000,1,1
588000,0.0427,1.0000,0.9701,2000,1,1
588100,0.0159,1.0000,0.9889,2000,1,1
588200,0.0110,1.0000,0.9923,2000,1,1
588300,0.0143,1.0000,0.9900,2000,1,1
588400,0.0383,1.0000,0.9732,2000,1,1
588500,0.0972,1.0000,0.9320,2000,1,1
588600,0.1445,1.0000,0.8988,2000,1,1
588700,0.1064,1.0000,0.9256,2000,1,1
588800,0.0260,1.0000,0.9818,2000,1,1
588900,0.0104,1.0000,0.9927,2000,1,1
589000,0.0085,1.0000,0.9941,2000,1,1
589100,0.0146,1.0000,0.9898,2000,1,1
589200,0.0424,1.0000,0.9704,2000,1,1
589300,0.1806,1.0000,0.8736,2000,1,1
589400,0.2381,1.0000,0.8333,2000,1,1
589500,0.1808,1.0000,0.8734,2000,1,1
589600,0.0989,1.0000,0.9308,2000,1,1
589700,0.0670,1.0000,0.9531,2000,1,1
589800,0.0246,1.0000,0.9827,2000,1,1
589900,0.0224,1.0000,0.9843,2000,1,1
590000,0.0531,1.0000,0.9628,2000,1,1
590100,0.1088,1.0000,0.9238,2000,1,1
590200,0.2413,1.0000,0.8311,500,1,1
590300,0.2118,1.0000,0.8517,500,1,1
590400,0.1991,1.0000,0.8606,500,1,1
590500,0.1864,1.0000,0.8695,500,1,1
590600,0.1018,1.0000,0.9287,500,1,1
590700,0.0721,1.0000,0.9495,500,1,1
590800,0.1015,1.0000,0.9290,500,1,1
590900,0.1295,1.0000,0.9093,500,1,1
591000,0.2134,1.0000,0.8507,500,1,1
591100,0.2579,1.0000,0.8195,500,1,1
591200,0.1281,1.0000,0.9103,500,1,1
591300,0.0889,1.0000,0.9378,500,1,1
591400,0.0271,1.0000,0.9811,500,1,1
591500,0.0166,1.0000,0.9884,500,1,1
591600,0.0162,1.0000,0.9887,500,1,1
591700,0.0422,1.0000,0.9704,500,1,1
591800,0.1568,1.0000,0.8902,500,1,1
591900,0.1573,1.0000,0.8899,500,1,1
592000,0.1969,1.0000,0.8622,500,1,1
592100,0.0573,1.0000,0.9599,500,1,1
592200,0.0195,1.0000,0.9864,2000,1,1
592300,0.0103,1.0000,0.9928,2000,1,1
592400,0.0095,1.0000,0.9934,2000,1,1
592500,0.0145,1.0000,0.9898,2000,1,1
592600,0.0385,1.0000,0.9730,2000,1,1
592700,0.0971,1.0000,0.9320,2000,1,1
592800,0.0700,1.0000,0.9510,2000,1,1
592900,0.0247,1.0000,0.9827,2000,1,1
593000,0.0111,1.0000,0.9922,2000,1,1
593100,0.0102,1.0000,0.9928,2000,1,1
593200,0.0133,1.0000,0.9907,2000,1,1
593300,0.0417,1.0000,0.9708,2000,1,1
593400,0.0835,1.0000,0.9415,2000,1,1
593500,0.1355,1.0000,0.9051,2000,1,1
593600,0.1371,1.0000,0.9040,2000,1,1
593700,0.0293,1.0000,0.9795,2000,1,1
593800,0.0126,1.0000,0.9912,2000,1,1
593900,0.0079,1.0000,0.9944,2000,1,1
594000,0.0103,1.0000,0.9928,2000,1,1
594100,0.0355,1.0000,0.9751,2000,1,1
594200,0.1341,1.0000,0.9061,2000,1,1
594300,0.1561,1.0000,0.8907,2000,1,1
594400,0.0834,1.0000,0.9416,2000,1,1
594500,0.0213,1.0000,0.9851,2000,1,1
594600,0.0105,1.0000,0.9927,2000,1,1
594700,0.0080,1.0000,0.9944,2000,1,1
594800,0.0166,1.0000,0.9884,2000,1,1
594900,0.0462,1.0000,0.9677,2000,1,1
595000,0.0702,1.0000,0.9508,2000,1,1
595100,0.0706,1.0000,0.9506,2000,1,1
595200,0.0468,1.0000,0.9673,2000,1,1
595300,0.0248,1.0000,0.9826,2000,1,1
595400,0.0108,1.0000,0.9924,2000,1,1
595500,0.0066,1.0000,0.9954,2000,1,1
595600,0.0121,1.0000,0.9915,2000,1,1
595700,0.0329,1.0000,0.9770,2000,1,1
595800,0.1343,1.0000,0.9060,2000,1,1
595900,0.1560,1.0000,0.8908,2000,1,1
596000,0.0707,1.0000,0.9505,2000,1,1
596100,0.0479,1.0000,0.9665,2000,1,1
596200,0.0358,1.0000,0.9749,2000,1,1
596300,0.0198,1.0000,0.9861,2000,1,1
596400,0.0234,1.0000,0.9836,2000,1,1
596500,0.0482,1.0000,0.9662,2000,1,1
596600,0.0965,1.0000,0.9324,2000,1,1
596700,0.1863,1.0000,0.8696,2000,1,1
596800,0.1059,1.0000,0.9258,2000,1,1
596900,0.1075,1.0000,0.9247,2000,1,1
597000,0.0998,1.0000,0.9301,2000,1,1
597100,0.0955,1.0000,0.9332,2000,1,1
597200,0.0411,1.0000,0.9713,2000,1,1
597300,0.0469,1.0000,0.9671,2000,1,1
597400,0.0570,1.0000,0.9601,2000,1,1
597500,0.0778,1.0000,0.9455,2000,1,1
597600,0.1622,1.0000,0.8865,2000,1,1
597700,0.1398,1.0000,0.9021,2000,1,1
597800,0.1046,1.0000,0.9268,2000,1,1
597900,0.0466,1.0000,0.9674,2000,1,1
598000,0.0264,1.0000,0.9815,2000,1,1
598100,0.0215,1.0000,0.9849,2000,1,1
598200,0.0471,1.0000,0.9670,2000,1,1
598300,0.1355,1.0000,0.9052,2000,1,1
598400,0.1693,1.0000,0.8815,2000,1,1
598500,0.1700,1.0000,0.8810,2000,1,1
598600,0.1270,1.0000,0.9111,2000,1,1
598700,0.0571,1.0000,0.9600,2000,1,1
598800,0.0212,1.0000,0.9852,2000,1,1
598900,0.0112,1.0000,0.9922,2000,1,1
599000,0.0120,1.0000,0.9916,2000,1,1
599100,0.0247,1.0000,0.9827,2000,1,1
599200,0.0898,1.0000,0.9372,2000,1,1
599300,0.1808,1.0000,0.8735,2000,1,1
599400,0.1451,1.0000,0.8984,2000,1,1
599500,0.0394,1.0000,0.9724,2000,1,1
599600,0.0124,1.0000,0.9913,2000,1,1
599700,0.0072,1.0000,0.9949,2000,1,1
599800,0.0104,1.0000,0.9927,2000,1,1
599900,0.0302,1.0000,0.9789,2000,1,1
600000,0.0763,1.0000,0.9466,2000,1,1
600100,0.0980,1.0000,0.9314,2000,1,1
600200,0.0663,1.0000,0.9536,2000,1,1
600300,0.0348,1.0000,0.9756,2000,1,1
600400,0.0115,1.0000,0.9919,2000,1,1
600500,0.0066,1.0000,0.9954,2000,1,1
600600,0.0078,1.0000,0.9945,2000,1,1
600700,0.0196,1.0000,0.9863,2000,1,1
600800,0.0831,1.0000,0.9419,2000,1,1
600900,0.1059,1.0000,0.9259,2000,1,1
601000,0.0834,1.0000,0.9416,2000,1,1
601100,0.0515,1.0000,0.9639,2000,1,1
601200,0.0215,1.0000,0.9849,2000,1,1
601300,0.0100,1.0000,0.9930,2000,1,1
601400,0.0091,1.0000,0.9937,2000,1,1
601500,0.0188,1.0000,0.9868,2000,1,1
601600,0.0661,1.0000,0.9537,2000,1,1
601700,0.1251,1.0000,0.9124,2000,1,1
601800,0.0992,1.0000,0.9306,2000,1,1
601900,0.0733,1.0000,0.9487,2000,1,1
602000,0.0537,1.0000,0.9624,2000,1,1
602100,0.0157,1.0000,0.9890,2000,1,1
602200,0.0106,1.0000,0.9926,2000,1,1
602300,0.0234,1.0000,0.9837,2000,1,1
602400,0.0608,1.0000,0.9575,2000,1,1
602500,0.1574,1.0000,0.8898,2000,1,1
602600,0.2098,1.0000,0.8531,2000,1,1
602700,0.1171,1.0000,0.9180,2000,1,1
602800,0.0944,1.0000,0.9339,2000,1,1
602900,0.0884,1.0000,0.9381,2000,1,1
603000,0.0965,1.0000,0.9324,2000,1,1
603100,0.0467,1.0000,0.9673,2000,1,1
603200,0.0566,1.0000,0.9604,2000,1,1
603300,0.1054,1.0000,0.9262,2000,1,1
603400,0.1406,1.0000,0.9016,2000,1,1
603500,0.1879,1.0000,0.8685,2000,1,1
603600,0.1529,1.0000,0.8930,2000,1,1
603700,0.1431,1.0000,0.8999,2000,1,1
603800,0.1534,1.0000,0.8926,2000,1,1
603900,0.1778,1.0000,0.8756,2000,1,1
604000,0.1685,1.0000,0.8820,2000,1,1
604100,0.1555,1.0000,0.8911,2000,1,1
604200,0.1146,1.0000,0.9198,2000,1,1
604300,0.1315,1.0000,0.9079,2000,1,1
604400,0.1404,1.0000,0.9017,2000,1,1
604500,0.1510,1.0000,0.8943,2000,1,1
604600,0.1621,1.0000,0.8866,2000,1,1
604700,0.1197,1.0000,0.9162,2000,1,1
604800,0.0437,1.0000,0.9694,2000,1,1
604900,0.0228,1.0000,0.9840,2000,1,1
605000,0.0355,1.0000,0.9751,2000,1,1
605100,0.0709,1.0000,0.9504,2000,1,1
605200,0.0978,1.0000,0.9315,2000,1,1
605300,0.1947,1.0000,0.8637,2000,1,1
605400,0.0990,1.0000,0.9307,2000,1,1
605500,0.0853,1.0000,0.9403,2000,1,1
605600,0.0341,1.0000,0.9761,2000,1,1
605700,0.0137,1.0000,0.9904,2000,1,1
605800,0.0095,1.0000,0.9934,2000,1,1
605900,0.0135,1.0000,0.9905,2000,1,1
606000,0.0391,1.0000,0.9726,2000,1,1
606100,0.1342,1.0000,0.9060,2000,1,1
606200,0.1146,1.0000,0.9198,2000,1,1
606300,0.0597,1.0000,0.9582,2000,1,1
606400,0.0184,1.0000,0.9871,2000,1,1
606500,0.0090,1.0000,0.9937,2000,1,1
606600,0.0068,1.0000,0.9953,2000,1,1
606700,0.0106,1.0000,0.9926,2000,1,1
606800,0.0302,1.0000,0.9788,2000,1,1
606900,0.0764,1.0000,0.9465,2000,1,1
607000,0.0838,1.0000,0.9413,2000,1,1
607100,0.0723,1.0000,0.9494,2000,1,1
607200,0.0736,1.0000,0.9485,2000,1,1
607300,0.0349,1.0000,0.9755,2000,1,1
607400,0.0124,1.0000,0.9913,2000,1,1
607500,0.0124,1.0000,0.9913,2000,1,1
607600,0.0258,1.0000,0.9819,2000,1,1
607700,0.0655,1.0000,0.9541,2000,1,1
607800,0.0980,1.0000,0.9314,2000,1,1
607900,0.0653,1.0000,0.9543,2000,1,1
608000,0.0430,1.0000,0.9699,2000,1,1
608100,0.0263,1.0000,0.9816,2000,1,1
608200,0.0127,1.0000,0.9911,2000,1,1
608300,0.0104,1.0000,0.9927,2000,1,1
608400,0.0219,1.0000,0.9847,2000,1,1
608500,0.0363,1.0000,0.9746,2000,1,1
608600,0.0833,1.0000,0.9417,2000,1,1
608700,0.0654,1.0000,0.9542,2000,1,1
608800,0.0443,1.0000,0.9690,2000,1,1
608900,0.0411,1.0000,0.9713,2000,1,1
609000,0.0192,1.0000,0.9866,2000,1,1
609100,0.0068,1.0000,0.9953,2000,1,1
609200,0.0062,1.0000,0.9957,2000,1,1
609300,0.0143,1.0000,0.9900,2000,1,1
609400,0.0427,1.0000,0.9701,2000,1,1
609500,0.0646,1.0000,0.9548,2000,1,1
609600,0.0598,1.0000,0.9581,2000,1,1
609700,0.0404,1.0000,0.9717,2000,1,1
609800,0.0418,1.0000,0.9707,2000,1,1
609900,0.0437,1.0000,0.9694,2000,1,1
610000,0.0314,1.0000,0.9780,2000,1,1
610100,0.0304,1.0000,0.9787,2000,1,1
610200,0.0454,1.0000,0.9682,2000,1,1
610300,0.0542,1.0000,0.9621,2000,1,1
610400,0.0637,1.0000,0.9554,2000,1,1
610500,0.0591,1.0000,0.9586,2000,1,1
610600,0.0646,1.0000,0.9548,2000,1,1
610700,0.0729,1.0000,0.9490,2000,1,1
610800,0.0773,1.0000,0.9459,2000,1,1
610900,0.0476,1.0000,0.9667,2000,1,1
611000,0.0556,1.0000,0.9611,2000,1,1
611100,0.0982,1.0000,0.9312,2000,1,1
611200,0.1427,1.0000,0.9001,2000,1,1
611300,0.1752,1.0000,0.8773,2000,1,1
611400,0.1412,1.0000,0.9012,2000,1,1
611500,0.1303,1.0000,0.9088,2000,1,1
611600,0.1294,1.0000,0.9094,2000,1,1
611700,0.0681,1.0000,0.9523,2000,1,1
611800,0.0279,1.0000,0.9805,2000,1,1
611900,0.0299,1.0000,0.9791,2000,1,1
612000,0.0773,1.0000,0.9459,2000,1,1
612100,0.1572,1.0000,0.8900,2000,1,1
612200,0.3055,1.0000,0.7861,500,1,1
612300,0.3241,1.0000,0.7732,500,1,1
612400,0.2409,1.0000,0.8314,500,1,1
612500,0.0841,1.0000,0.9412,500,1,1
612600,0.0269,1.0000,0.9811,500,1,1
612700,0.0142,1.0000,0.9900,500,1,1
612800,0.0225,1.0000,0.9843,500,1,1
612900,0.0701,1.0000,0.9509,500,1,1
613000,0.1805,1.0000,0.8736,500,1,1
613100,0.1676,1.0000,0.8827,500,1,1
613200,0.1056,1.0000,0.9261,500,1,1
613300,0.0296,1.0000,0.9793,500,1,1
613400,0.0143,1.0000,0.9900,500,1,1
613500,0.0108,1.0000,0.9924,500,1,1
613600,0.0156,1.0000,0.9891,500,1,1
613700,0.0540,1.0000,0.9622,500,1,1
613800,0.1145,1.0000,0.9199,500,1,1
613900,0.1244,1.0000,0.9129,500,1,1
614000,0.1164,1.0000,0.9185,500,1,1
614100,0.0285,1.0000,0.9801,500,1,1
