timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
601500,0.0106,1.0000,0.9926,2000,1,0
601600,0.0098,1.0000,0.9931,2000,1,0
601700,0.0101,1.0000,0.9930,2000,1,0
601800,0.0077,1.0000,0.9946,2000,1,0
601900,0.0047,1.0000,0.9967,2000,1,0
602000,0.0061,1.0000,0.9957,2000,1,0
602100,0.0061,1.0000,0.9958,2000,1,0
602200,0.0040,1.0000,0.9972,2000,1,0
602300,0.0050,1.0000,0.9965,2000,1,0
602400,0.0059,1.0000,0.9959,2000,1,0
602500,0.0051,1.0000,0.9964,2000,1,0
602600,0.0047,1.0000,0.9967,2000,1,0
602700,0.0036,1.0000,0.9975,2000,1,0
602800,0.0033,1.0000,0.9977,2000,1,0
602900,0.0028,1.0000,0.9980,2000,1,0
603000,0.0019,1.0000,0.9986,2000,1,0
603100,0.0021,1.0000,0.9985,2000,1,0
603200,0.0024,1.0000,0.9983,2000,1,0
603300,0.0018,1.0000,0.9987,2000,1,0
603400,0.0010,1.0000,0.9993,2000,1,0
603500,0.0013,1.0000,0.9991,2000,1,0
603600,0.0013,1.0000,0.9991,2000,1,0
603700,0.0011,1.0000,0.9992,2000,1,0
603800,0.0017,1.0000,0.9988,2000,1,0
603900,0.0015,1.0000,0.9990,2000,1,0
604000,0.0022,1.0000,0.9985,2000,1,0
604100,0.0013,1.0000,0.9991,2000,1,0
604200,0.0011,1.0000,0.9992,2000,1,0
604300,0.0013,1.0000,0.9991,2000,1,0
604400,0.0011,1.0000,0.9992,2000,1,0
604500,0.0005,1.0000,0.9996,2000,1,0
604600,0.0007,1.0000,0.9995,2000,1,0
604700,0.0007,1.0000,0.9995,2000,1,0
604800,0.0010,1.0000,0.9993,2000,1,0
604900,0.0008,1.0000,0.9994,2000,1,0
605000,0.0009,1.0000,0.9994,2000,1,0
605100,0.0008,1.0000,0.9994,2000,1,0
605200,0.0006,1.0000,0.9996,2000,1,0
605300,0.0006,1.0000,0.9996,2000,1,0
605400,0.0007,1.0000,0.9995,2000,1,0
605500,0.0009,1.0000,0.9994,2000,1,0
605600,0.0010,1.0000,0.9993,2000,1,0
605700,0.0003,1.0000,0.9998,2000,1,0
605800,0.0003,1.0000,0.9998,2000,1,0
605900,0.0003,1.0000,0.9998,2000,1,0
606000,0.0002,1.0000,0.9999,2000,1,0
606100,0.0001,1.0000,0.9999,2000,1,0
606200,0.0001,1.0000,0.9999,2000,1,0
606300,0.0001,1.0000,0.9999,2000,1,0
606400,0.0001,1.0000,0.9999,2000,1,0
606500,0.0001,1.0000,1.0000,2000,1,0
606600,0.0001,1.0000,1.0000,2000,1,0
606700,0.0001,1.0000,1.0000,2000,1,0
606800,0.0000,1.0000,1.0000,2000,1,0
606900,0.0000,1.0000,1.0000,2000,1,0
607000,0.0000,1.0000,1.0000,2000,1,0
607100,0.0001,1.0000,1.0000,2000,1,0
607200,0.0001,1.0000,1.0000,2000,1,0
607300,0.0000,1.0000,1.0000,2000,1,0
607400,0.0000,1.0000,1.0000,2000,1,0
607500,0.0000,1.0000,1.0000,2000,1,0
607600,0.0001,1.0000,1.0000,2000,1,0
607700,0.0001,1.0000,0.9999,2000,1,0
607800,0.0001,1.0000,0.9999,2000,1,0
607900,0.0001,1.0000,0.9999,2000,1,0
608000,0.0001,1.0000,0.9999,2000,1,0
608100,0.0001,1.0000,1.0000,2000,1,0
608200,0.0001,1.0000,1.0000,2000,1,0
608300,0.0001,1.0000,0.9999,2000,1,0
608400,0.0002,1.0000,0.9999,2000,1,0
608500,0.0002,1.0000,0.9998,2000,1,0
608600,0.0003,1.0000,0.9998,2000,1,0
608700,0.0002,1.0000,0.9999,2000,1,0
608800,0.0002,1.0000,0.9999,2000,1,0
608900,0.0002,1.0000,0.9999,2000,1,0
609000,0.0001,1.0000,0.9999,2000,1,0
609100,0.0001,1.0000,1.0000,2000,1,0
609200,0.0001,1.0000,0.9999,2000,1,0
609300,0.0001,1.0000,0.9999,2000,1,0
609400,0.0001,1.0000,0.9999,2000,1,0
609500,0.0001,1.0000,1.0000,2000,1,0
609600,0.0001,1.0000,1.0000,2000,1,0
609700,0.0001,1.0000,1.0000,2000,1,0
609800,0.0001,1.0000,1.0000,2000,1,0
609900,0.0001,1.0000,0.9999,2000,1,0
610000,0.0003,1.0000,0.9998,2000,1,0
610100,0.0003,1.0000,0.9998,2000,1,0
610200,0.0002,1.0000,0.9999,2000,1,0
610300,0.0002,1.0000,0.9999,2000,1,0
610400,0.0002,1.0000,0.9999,2000,1,0
610500,0.0002,1.0000,0.9999,2000,1,0
610600,0.0002,1.0000,0.9999,2000,1,0
610700,0.0004,1.0000,0.9997,2000,1,0
610800,0.0004,1.0000,0.9997,2000,1,0
610900,0.0008,1.0000,0.9994,2000,1,0
611000,0.0006,1.0000,0.9996,2000,1,0
611100,0.0009,1.0000,0.9994,2000,1,0
611200,0.0008,1.0000,0.9994,2000,1,0
611300,0.0008,1.0000,0.9994,2000,1,0
611400,0.0011,1.0000,0.9993,2000,1,0
611500,0.0016,1.0000,0.9989,2000,1,0
611600,0.0017,1.0000,0.9988,2000,1,0
611700,0.0015,1.0000,0.9989,2000,1,0
611800,0.0010,1.0000,0.9993,2000,1,0
611900,0.0011,1.0000,0.9992,2000,1,0
612000,0.0007,1.0000,0.9995,2000,1,0
612100,0.0005,1.0000,0.9996,2000,1,0
612200,0.0008,1.0000,0.9994,2000,1,0
612300,0.0011,1.0000,0.9993,2000,1,0
612400,0.0014,1.0000,0.9990,2000,1,0
612500,0.0005,1.0000,0.9996,2000,1,0
612600,0.0004,1.0000,0.9997,2000,1,0
612700,0.0004,1.0000,0.9997,2000,1,0
612800,0.0002,1.0000,0.9998,2000,1,0
612900,0.0003,1.0000,0.9998,2000,1,0
613000,0.0003,1.0000,0.9998,2000,1,0
613100,0.0004,1.0000,0.9997,2000,1,0
613200,0.0027,1.0000,0.9981,2000,1,1
613300,0.0019,1.0000,0.9986,2000,1,1
613400,0.0035,1.0000,0.9975,2000,1,1
613500,0.0032,1.0000,0.9978,2000,1,1
613600,0.0024,1.0000,0.9983,2000,1,1
613700,0.0016,1.0000,0.9989,2000,1,1
613800,0.0012,1.0000,0.9992,2000,1,1
613900,0.0017,1.0000,0.9988,2000,1,1
614000,0.0028,1.0000,0.9980,2000,1,1
614100,0.0057,1.0000,0.9960,2000,1,1
614200,0.0062,1.0000,0.9957,2000,1,1
614300,0.0031,1.0000,0.9978,2000,1,1
614400,0.0023,1.0000,0.9984,2000,1,1
614500,0.0042,1.0000,0.9970,2000,1,1
614600,0.0070,1.0000,0.9951,2000,1,1
614700,0.0112,1.0000,0.9921,2000,1,1
614800,0.0038,1.0000,0.9974,2000,1,1
614900,0.0018,1.0000,0.9988,2000,1,1
615000,0.0017,1.0000,0.9988,2000,1,1
615100,0.0041,1.0000,0.9971,2000,1,1
615200,0.0059,1.0000,0.9959,2000,1,1
615300,0.0086,1.0000,0.9940,2000,1,1
615400,0.0047,1.0000,0.9967,2000,1,1
615500,0.0056,1.0000,0.9961,2000,1,1
615600,0.0106,1.0000,0.9926,2000,1,1
615700,0.0163,1.0000,0.9886,2000,1,1
615800,0.0298,1.0000,0.9792,2000,1,1
615900,0.0350,1.0000,0.9755,2000,1,1
616000,0.0079,1.0000,0.9944,2000,1,1
616100,0.0041,1.0000,0.9971,2000,1,1
616200,0.0118,1.0000,0.9917,2000,1,1
616300,0.0157,1.0000,0.9890,2000,1,1
616400,0.0148,1.0000,0.9896,2000,1,1
616500,0.0040,1.0000,0.9972,2000,1,1
616600,0.0020,1.0000,0.9986,2000,1,1
616700,0.0049,1.0000,0.9966,2000,1,1
616800,0.0066,1.0000,0.9954,2000,1,1
616900,0.0113,1.0000,0.9921,2000,1,1
617000,0.0071,1.0000,0.9951,2000,1,1
617100,0.0038,1.0000,0.9974,2000,1,1
617200,0.0030,1.0000,0.9979,2000,1,1
617300,0.0049,1.0000,0.9966,2000,1,1
617400,0.0078,1.0000,0.9945,2000,1,1
617500,0.0045,1.0000,0.9969,2000,1,1
617600,0.0029,1.0000,0.9980,2000,1,1
617700,0.0015,1.0000,0.9990,2000,1,1
617800,0.0015,1.0000,0.9990,2000,1,1
617900,0.0018,1.0000,0.9987,2000,1,1
618000,0.0029,1.0000,0.9980,2000,1,1
618100,0.0013,1.0000,0.9991,2000,1,1
618200,0.0010,1.0000,0.9993,2000,1,1
618300,0.0011,1.0000,0.9992,2000,1,1
618400,0.0023,1.0000,0.9984,2000,1,1
618500,0.0046,1.0000,0.9968,2000,1,1
618600,0.0022,1.0000,0.9985,2000,1,1
618700,0.0020,1.0000,0.9986,2000,1,1
618800,0.0017,1.0000,0.9988,2000,1,1
618900,0.0022,1.0000,0.9985,2000,1,1
619000,0.0030,1.0000,0.9979,2000,1,1
619100,0.0034,1.0000,0.9976,2000,1,1
619200,0.0021,1.0000,0.9985,2000,1,1
619300,0.0017,1.0000,0.9988,2000,1,1
619400,0.0021,1.0000,0.9985,2000,1,1
619500,0.0048,1.0000,0.9967,2000,1,1
619600,0.0063,1.0000,0.9956,2000,1,1
619700,0.0020,1.0000,0.9986,2000,1,1
619800,0.0017,1.0000,0.9988,2000,1,1
619900,0.0019,1.0000,0.9987,2000,1,1
620000,0.0035,1.0000,0.9976,2000,1,1
620100,0.0062,1.0000,0.9956,2000,1,1
620200,0.0054,1.0000,0.9962,2000,1,1
620300,0.0037,1.0000,0.9974,2000,1,1
620400,0.0030,1.0000,0.9979,2000,1,1
620500,0.0040,1.0000,0.9972,2000,1,1
620600,0.0061,1.0000,0.9957,2000,1,1
620700,0.0064,1.0000,0.9955,2000,1,1
620800,0.0026,1.0000,0.9982,2000,1,1
620900,0.0023,1.0000,0.9984,2000,1,1
621000,0.0018,1.0000,0.9987,2000,1,1
621100,0.0033,1.0000,0.9977,2000,1,1
621200,0.0054,1.0000,0.9962,2000,1,1
621300,0.0112,1.0000,0.9922,2000,1,1
621400,0.0035,1.0000,0.9976,2000,1,1
621500,0.0028,1.0000,0.9980,2000,1,1
621600,0.0088,1.0000,0.9938,2000,1,1
621700,0.0173,1.0000,0.9879,2000,1,1
621800,0.0152,1.0000,0.9893,2000,1,1
621900,0.0067,1.0000,0.9953,2000,1,1
622000,0.0017,1.0000,0.9988,2000,1,1
622100,0.0026,1.0000,0.9982,2000,1,1
622200,0.0042,1.0000,0.9970,2000,1,1
622300,0.0042,1.0000,0.9971,2000,1,1
622400,0.0047,1.0000,0.9967,2000,1,1
622500,0.0022,1.0000,0.9985,2000,1,1
622600,0.0015,1.0000,0.9990,2000,1,1
622700,0.0027,1.0000,0.9981,2000,1,1
622800,0.0040,1.0000,0.9972,2000,1,1
622900,0.0036,1.0000,0.9975,2000,1,1
623000,0.0017,1.0000,0.9988,2000,1,1
623100,0.0008,1.0000,0.9994,2000,1,1
623200,0.0006,1.0000,0.9996,2000,1,1
623300,0.0009,1.0000,0.9994,2000,1,1
623400,0.0008,1.0000,0.9994,2000,1,1
623500,0.0012,1.0000,0.9992,2000,1,1
623600,0.0005,1.0000,0.9996,2000,1,1
623700,0.0004,1.0000,0.9997,2000,1,1
623800,0.0007,1.0000,0.9995,2000,1,1
623900,0.0011,1.0000,0.9992,2000,1,1
624000,0.0016,1.0000,0.9989,2000,1,1
624100,0.0009,1.0000,0.9994,2000,1,1
624200,0.0005,1.0000,0.9996,2000,1,1
624300,0.0006,1.0000,0.9996,2000,1,1
624400,0.0009,1.0000,0.9994,2000,1,1
624500,0.0012,1.0000,0.9992,2000,1,1
624600,0.0009,1.0000,0.9994,2000,1,1
624700,0.0006,1.0000,0.9996,2000,1,1
624800,0.0006,1.0000,0.9996,2000,1,1
624900,0.0010,1.0000,0.9993,2000,1,1
625000,0.0018,1.0000,0.9988,2000,1,1
625100,0.0026,1.0000,0.9982,2000,1,1
625200,0.0012,1.0000,0.9991,2000,1,1
625300,0.0010,1.0000,0.9993,2000,1,1
625400,0.0008,1.0000,0.9995,2000,1,1
625500,0.0012,1.0000,0.9992,2000,1,1
625600,0.0020,1.0000,0.9986,2000,1,1
625700,0.0018,1.0000,0.9988,2000,1,1
625800,0.0014,1.0000,0.9990,2000,1,1
625900,0.0010,1.0000,0.9993,2000,1,1
626000,0.0014,1.0000,0.9990,2000,1,1
626100,0.0024,1.0000,0.9983,2000,1,1
626200,0.0032,1.0000,0.9978,2000,1,1
626300,0.0016,1.0000,0.9989,2000,1,1
626400,0.0012,1.0000,0.9991,2000,1,1
626500,0.0019,1.0000,0.9987,2000,1,1
626600,0.0025,1.0000,0.9983,2000,1,1
626700,0.0033,1.0000,0.9977,2000,1,1
626800,0.0021,1.0000,0.9985,2000,1,1
626900,0.0012,1.0000,0.9992,2000,1,1
627000,0.0011,1.0000,0.9992,2000,1,1
627100,0.0016,1.0000,0.9989,2000,1,1
627200,0.0023,1.0000,0.9984,2000,1,1
627300,0.0013,1.0000,0.9991,2000,1,1
627400,0.0011,1.0000,0.9992,2000,1,1
627500,0.0009,1.0000,0.9994,2000,1,1
627600,0.0011,1.0000,0.9992,2000,1,1
627700,0.0012,1.0000,0.9992,2000,1,1
627800,0.0016,1.0000,0.9989,2000,1,1
627900,0.0012,1.0000,0.9992,2000,1,1
628000,0.0010,1.0000,0.9993,2000,1,1
628100,0.0014,1.0000,0.9990,2000,1,1
628200,0.0021,1.0000,0.9986,2000,1,1
628300,0.0028,1.0000,0.9980,2000,1,1
628400,0.0017,1.0000,0.9988,2000,1,1
628500,0.0014,1.0000,0.9990,2000,1,1
628600,0.0015,1.0000,0.9990,2000,1,1
628700,0.0016,1.0000,0.9989,2000,1,1
628800,0.0025,1.0000,0.9983,2000,1,1
628900,0.0020,1.0000,0.9986,2000,1,1
629000,0.0018,1.0000,0.9988,2000,1,1
629100,0.0016,1.0000,0.9988,2000,1,1
629200,0.0033,1.0000,0.9977,2000,1,1
629300,0.0044,1.0000,0.9969,2000,1,1
629400,0.0032,1.0000,0.9978,2000,1,1
629500,0.0023,1.0000,0.9984,2000,1,1
629600,0.0021,1.0000,0.9985,2000,1,1
629700,0.0026,1.0000,0.9982,2000,1,1
629800,0.0030,1.0000,0.9979,2000,1,1
629900,0.0039,1.0000,0.9973,2000,1,1
630000,0.0022,1.0000,0.9985,2000,1,1
630100,0.0018,1.0000,0.9987,2000,1,1
630200,0.0022,1.0000,0.9985,2000,1,1
630300,0.0026,1.0000,0.9982,2000,1,1
630400,0.0030,1.0000,0.9979,2000,1,1
630500,0.0019,1.0000,0.9987,2000,1,1
630600,0.0021,1.0000,0.9985,2000,1,1
630700,0.0021,1.0000,0.9985,2000,1,1
630800,0.0021,1.0000,0.9986,2000,1,1
630900,0.0022,1.0000,0.9985,2000,1,1
631000,0.0019,1.0000,0.9986,2000,1,1
631100,0.0018,1.0000,0.9987,2000,1,1
631200,0.0017,1.0000,0.9988,2000,1,1
631300,0.0015,1.0000,0.9989,2000,1,1
631400,0.0024,1.0000,0.9983,2000,1,1
631500,0.0015,1.0000,0.9990,2000,1,1
631600,0.0011,1.0000,0.9992,2000,1,1
631700,0.0009,1.0000,0.9993,2000,1,1
631800,0.0009,1.0000,0.9994,2000,1,1
631900,0.0011,1.0000,0.9992,2000,1,1
632000,0.0017,1.0000,0.9988,2000,1,1
632100,0.0014,1.0000,0.9990,2000,1,1
632200,0.0012,1.0000,0.9991,2000,1,1
632300,0.0016,1.0000,0.9989,2000,1,1
632400,0.0017,1.0000,0.9988,2000,1,1
632500,0.0024,1.0000,0.9983,2000,1,1
632600,0.0025,1.0000,0.9982,2000,1,1
632700,0.0016,1.0000,0.9989,2000,1,1
632800,0.0018,1.0000,0.9988,2000,1,1
632900,0.0029,1.0000,0.9980,2000,1,1
633000,0.0021,1.0000,0.9985,2000,1,1
633100,0.0036,1.0000,0.9975,2000,1,1
633200,0.0035,1.0000,0.9976,2000,1,1
633300,0.0031,1.0000,0.9978,2000,1,1
633400,0.0057,1.0000,0.9960,2000,1,1
633500,0.0090,1.0000,0.9937,2000,1,1
633600,0.0068,1.0000,0.9953,2000,1,1
633700,0.0120,1.0000,0.9916,2000,1,1
633800,0.0035,1.0000,0.9975,2000,1,1
633900,0.4215,0.8000,0.6450,100,2,1
634000,0.4957,0.8000,0.5930,100,2,1
634100,0.5446,0.6000,0.4988,100,1,1
634200,0.4086,0.6000,0.5940,100,1,1
634300,0.3521,0.8000,0.6935,100,1,1
634400,0.4339,0.8000,0.6363,100,1,1
634500,0.4592,1.0000,0.6785,100,1,1
634600,0.5074,0.8000,0.5848,100,2,1
634700,0.5069,0.8000,0.5852,100,2,1
634800,0.5329,0.8000,0.5670,100,2,1
634900,0.5218,0.6000,0.5147,100,1,1
635000,0.3090,0.8000,0.7237,100,1,1
635100,0.1641,0.8000,0.8251,100,1,1
635200,0.1758,0.8000,0.8170,100,1,1
635300,0.2626,1.0000,0.8161,100,1,1
635400,0.3939,1.0000,0.7243,100,1,1
635500,0.3207,1.0000,0.7755,100,1,1
635600,0.3572,1.0000,0.7499,100,1,1
635700,0.3812,1.0000,0.7331,100,1,1
635800,0.3126,1.0000,0.7812,100,1,1
635900,0.2017,1.0000,0.8588,500,1,1
636000,0.2100,1.0000,0.8530,500,1,1
636100,0.3476,1.0000,0.7567,500,1,1
636200,0.3915,1.0000,0.7259,500,1,1
636300,0.3407,1.0000,0.7615,500,1,1
636400,0.2885,1.0000,0.7981,500,1,1
636500,0.2419,1.0000,0.8306,500,1,1
636600,0.1117,1.0000,0.9218,500,1,1
636700,0.1027,1.0000,0.9281,500,1,1
636800,0.1442,1.0000,0.8991,500,1,1
636900,0.2381,1.0000,0.8334,500,1,1
637000,0.3978,1.0000,0.7215,500,1,1
637100,0.3981,1.0000,0.7213,500,1,1
637200,0.2602,1.0000,0.8178,500,1,1
637300,0.2247,1.0000,0.8427,500,1,1
637400,0.1866,1.0000,0.8694,500,1,1
637500,0.1952,1.0000,0.8634,500,1,1
637600,0.1838,1.0000,0.8713,500,1,1
637700,0.2032,1.0000,0.8577,500,1,1
637800,0.3137,1.0000,0.7804,500,1,1
637900,0.2991,1.0000,0.7907,500,1,1
638000,0.1825,1.0000,0.8723,500,1,1
638100,0.1391,1.0000,0.9026,2000,1,1
638200,0.1371,1.0000,0.9041,2000,1,1
638300,0.1566,1.0000,0.8904,2000,1,1
638400,0.1152,1.0000,0.9193,2000,1,1
638500,0.1824,1.0000,0.8723,2000,1,1
638600,0.1987,1.0000,0.8609,2000,1,1
638700,0.1321,1.0000,0.9075,2000,1,1
638800,0.0655,1.0000,0.9542,2000,1,1
638900,0.0489,1.0000,0.9658,2000,1,1
639000,0.0455,1.0000,0.9682,2000,1,1
639100,0.0602,1.0000,0.9579,2000,1,1
639200,0.1119,1.0000,0.9216,2000,1,1
639300,0.1211,1.0000,0.9152,2000,1,1
639400,0.1256,1.0000,0.9121,2000,1,1
639500,0.1343,1.0000,0.9060,2000,1,1
639600,0.0533,1.0000,0.9627,2000,1,1
639700,0.0373,1.0000,0.9739,2000,1,1
639800,0.0538,1.0000,0.9623,2000,1,1
639900,0.1096,1.0000,0.9233,2000,1,1
640000,0.1748,1.0000,0.8776,2000,1,1
640100,0.1996,1.0000,0.8603,2000,1,1
640200,0.1540,1.0000,0.8922,2000,1,1
640300,0.1561,1.0000,0.8908,2000,1,1
640400,0.1650,1.0000,0.8845,2000,1,1
640500,0.1096,1.0000,0.9233,2000,1,1
640600,0.1120,1.0000,0.9216,2000,1,1
640700,0.2052,1.0000,0.8564,2000,1,1
640800,0.3951,1.0000,0.7234,100,1,1
640900,0.4453,1.0000,0.6883,100,1,1
641000,0.4563,1.0000,0.6806,100,1,1
641100,0.4435,1.0000,0.6895,100,1,1
641200,0.4474,1.0000,0.6869,100,1,1
641300,0.4261,1.0000,0.7017,100,1,1
641400,0.4319,1.0000,0.6977,100,1,1
641500,0.5214,1.0000,0.6350,100,1,1
641600,0.5159,0.8000,0.5789,100,2,1
641700,0.5160,0.8000,0.5788,100,2,1
641800,0.5221,0.8000,0.5746,100,2,1
641900,0.4982,0.8000,0.5913,100,2,1
642000,0.4808,1.0000,0.6634,100,2,1
642100,0.4738,1.0000,0.6684,100,2,1
642200,0.4443,1.0000,0.6890,100,2,1
642300,0.4139,1.0000,0.7103,100,2,1
642400,0.4669,1.0000,0.6732,100,2,1
642500,0.4018,1.0000,0.7187,100,2,1
642600,0.4129,1.0000,0.7110,100,2,1
642700,0.5239,1.0000,0.6333,100,2,1
642800,0.4921,0.8000,0.5955,100,1,1
642900,0.2140,0.8000,0.7902,100,1,1
643000,0.1689,0.8000,0.8218,500,1,1
643100,0.1819,0.8000,0.8127,500,1,1
643200,0.1572,1.0000,0.8900,500,1,1
643300,0.1947,1.0000,0.8637,500,1,1
643400,0.2795,1.0000,0.8043,500,1,1
643500,0.2975,1.0000,0.7918,500,1,1
643600,0.1931,1.0000,0.8648,500,1,1
643700,0.1589,1.0000,0.8888,500,1,1
643800,0.1227,1.0000,0.9141,500,1,1
643900,0.0872,1.0000,0.9389,500,1,1
644000,0.0430,1.0000,0.9699,500,1,1
644100,0.0315,1.0000,0.9779,500,1,1
644200,0.0356,1.0000,0.9751,500,1,1
644300,0.0582,1.0000,0.9593,500,1,1
644400,0.0505,1.0000,0.9647,500,1,1
644500,0.0460,1.0000,0.9678,500,1,1
644600,0.0572,1.0000,0.9600,500,1,1
644700,0.0649,1.0000,0.9546,500,1,1
644800,0.1069,1.0000,0.9252,500,1,1
644900,0.0994,1.0000,0.9304,500,1,1
645000,0.0561,1.0000,0.9608,2000,1,1
645100,0.0601,1.0000,0.9579,2000,1,1
645200,0.0751,1.0000,0.9474,2000,1,1
645300,0.0688,1.0000,0.9519,2000,1,1
645400,0.0781,1.0000,0.9453,2000,1,1
645500,0.1004,1.0000,0.9297,2000,1,1
645600,0.1004,1.0000,0.9297,2000,1,1
645700,0.0909,1.0000,0.9364,2000,1,1
645800,0.0759,1.0000,0.9469,2000,1,1
645900,0.0881,1.0000,0.9383,2000,1,1
646000,0.1767,1.0000,0.8763,2000,1,1
646100,0.1758,1.0000,0.8770,2000,1,1
646200,0.1643,1.0000,0.8850,2000,1,1
646300,0.1794,1.0000,0.8744,2000,1,1
646400,0.1988,1.0000,0.8608,2000,1,1
646500,0.1865,1.0000,0.8694,2000,1,1
646600,0.1263,1.0000,0.9116,2000,1,1
646700,0.0852,1.0000,0.9403,2000,1,1
646800,0.0768,1.0000,0.9462,2000,1,1
646900,0.1285,1.0000,0.9100,2000,1,1
647000,0.1555,1.0000,0.8911,2000,1,1
647100,0.1642,1.0000,0.8851,2000,1,1
647200,0.1677,1.0000,0.8826,2000,1,1
647300,0.1222,1.0000,0.9145,2000,1,1
647400,0.0877,1.0000,0.9386,2000,1,1
647500,0.0825,1.0000,0.9423,2000,1,1
647600,0.0494,1.0000,0.9654,2000,1,1
647700,0.0361,1.0000,0.9747,2000,1,1
647800,0.0646,1.0000,0.9547,2000,1,1
647900,0.0744,1.0000,0.9479,2000,1,1
648000,0.0741,1.0000,0.9482,2000,1,1
648100,0.0701,1.0000,0.9509,2000,1,1
648200,0.0881,1.0000,0.9383,2000,1,1
648300,0.0842,1.0000,0.9411,2000,1,1
648400,0.0755,1.0000,0.9472,2000,1,1
648500,0.0443,1.0000,0.9690,2000,1,1
648600,0.0464,1.0000,0.9675,2000,1,1
648700,0.0730,1.0000,0.9489,2000,1,1
648800,0.0943,1.0000,0.9340,2000,1,1
648900,0.1295,1.0000,0.9093,2000,1,1
649000,0.1526,1.0000,0.8931,2000,1,1
649100,0.1617,1.0000,0.8868,2000,1,1
649200,0.1844,1.0000,0.8709,2000,1,1
649300,0.2012,1.0000,0.8591,2000,1,1
649400,0.1555,1.0000,0.8912,2000,1,1
649500,0.1880,1.0000,0.8684,2000,1,1
649600,0.3708,1.0000,0.7404,100,1,1
649700,0.4876,1.0000,0.6586,100,1,1
649800,0.4491,1.0000,0.6857,100,1,1
649900,0.4454,1.0000,0.6882,100,1,1
650000,0.4993,1.0000,0.6505,100,1,1
650100,0.4968,1.0000,0.6522,100,1,1
650200,0.4753,1.0000,0.6673,100,1,1
650300,0.3104,1.0000,0.7827,100,1,1
650400,0.3648,1.0000,0.7446,100,1,1
650500,0.4414,1.0000,0.6910,100,1,1
650600,0.4719,1.0000,0.6697,100,1,1
650700,0.3718,1.0000,0.7398,100,1,1
650800,0.3806,1.0000,0.7336,100,1,1
650900,0.3790,1.0000,0.7347,100,1,1
651000,0.3335,1.0000,0.7666,100,1,1
651100,0.3121,1.0000,0.7816,100,1,1
651200,0.2863,1.0000,0.7996,100,1,1
651300,0.3251,1.0000,0.7724,100,1,1
651400,0.3206,1.0000,0.7756,100,1,1
651500,0.2483,1.0000,0.8262,100,1,1
651600,0.1639,1.0000,0.8853,500,1,1
651700,0.0848,1.0000,0.9406,500,1,1
651800,0.0430,1.0000,0.9699,500,1,1
651900,0.0346,1.0000,0.9758,500,1,1
652000,0.0340,1.0000,0.9762,500,1,1
652100,0.0411,1.0000,0.9713,500,1,1
652200,0.0728,1.0000,0.9491,500,1,1
652300,0.1786,1.0000,0.8750,500,1,1
652400,0.2807,1.0000,0.8035,500,1,1
652500,0.2150,1.0000,0.8495,500,1,1
652600,0.2267,1.0000,0.8413,500,1,1
652700,0.2770,1.0000,0.8061,500,1,1
652800,0.1346,1.0000,0.9058,500,1,1
652900,0.0465,1.0000,0.9674,500,1,1
653000,0.0399,1.0000,0.9721,500,1,1
653100,0.0474,1.0000,0.9668,500,1,1
653200,0.0725,1.0000,0.9493,500,1,1
653300,0.1156,1.0000,0.9191,500,1,1
653400,0.1830,1.0000,0.8719,500,1,1
653500,0.2483,1.0000,0.8262,500,1,1
653600,0.3787,1.0000,0.7349,100,1,1
653700,0.5408,1.0000,0.6214,100,1,1
653800,0.3553,1.0000,0.7513,100,1,1
653900,0.2571,1.0000,0.8200,100,1,1
654000,0.3357,1.0000,0.7650,100,1,1
654100,0.3220,1.0000,0.7746,100,1,1
654200,0.3241,1.0000,0.7731,100,1,1
654300,0.2380,1.0000,0.8334,100,1,1
654400,0.2124,1.0000,0.8513,100,1,1
654500,0.1996,1.0000,0.8603,100,1,1
654600,0.1049,1.0000,0.9266,100,1,1
654700,0.0753,1.0000,0.9473,100,1,1
654800,0.0933,1.0000,0.9347,100,1,1
654900,0.1372,1.0000,0.9039,100,1,1
655000,0.1923,1.0000,0.8654,100,1,1
655100,0.2086,1.0000,0.8540,100,1,1
655200,0.2207,1.0000,0.8455,100,1,1
655300,0.1713,1.0000,0.8801,100,1,1
655400,0.1767,1.0000,0.8763,100,1,1
655500,0.1018,1.0000,0.9288,100,1,1
655600,0.0387,1.0000,0.9729,2000,1,1
655700,0.0661,1.0000,0.9538,2000,1,1
655800,0.1360,1.0000,0.9048,2000,1,1
655900,0.1532,1.0000,0.8927,2000,1,1
656000,0.1869,1.0000,0.8692,2000,1,1
656100,0.1660,1.0000,0.8838,2000,1,1
656200,0.1599,1.0000,0.8880,2000,1,1
656300,0.1601,1.0000,0.8879,2000,1,1
656400,0.1478,1.0000,0.8965,2000,1,1
656500,0.1282,1.0000,0.9103,2000,1,1
656600,0.1793,1.0000,0.8745,2000,1,1
656700,0.3643,1.0000,0.7450,2000,1,1
656800,0.4780,1.0000,0.6654,2000,1,1
656900,0.5277,1.0000,0.6306,2000,1,1
657000,0.5194,1.0000,0.6364,2000,1,1
657100,0.4612,1.0000,0.6771,2000,1,1
657200,0.3976,1.0000,0.7217,2000,1,1
657300,0.2581,1.0000,0.8194,2000,1,1
657400,0.1369,1.0000,0.9042,2000,1,1
657500,0.1722,1.0000,0.8795,2000,1,1
657600,0.2433,1.0000,0.8297,500,1,1
657700,0.1725,1.0000,0.8792,500,1,1
657800,0.1248,1.0000,0.9127,500,1,1
