timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
586300,0.0058,1.0000,0.9960,2000,1,0
586400,0.0079,1.0000,0.9945,2000,1,0
586500,0.0071,1.0000,0.9950,2000,1,0
586600,0.0079,1.0000,0.9945,2000,1,0
586700,0.0062,1.0000,0.9957,2000,1,0
586800,0.0069,1.0000,0.9952,2000,1,0
586900,0.0046,1.0000,0.9968,2000,1,0
587000,0.0058,1.0000,0.9960,2000,1,0
587100,0.0055,1.0000,0.9962,2000,1,0
587200,0.0056,1.0000,0.9961,2000,1,0
587300,0.0078,1.0000,0.9945,2000,1,0
587400,0.0066,1.0000,0.9954,2000,1,0
587500,0.0039,1.0000,0.9972,2000,1,0
587600,0.0039,1.0000,0.9973,2000,1,0
587700,0.0041,1.0000,0.9971,2000,1,0
587800,0.0042,1.0000,0.9970,2000,1,0
587900,0.0054,1.0000,0.9962,2000,1,0
588000,0.0052,1.0000,0.9964,2000,1,0
588100,0.0044,1.0000,0.9969,2000,1,0
588200,0.0032,1.0000,0.9978,2000,1,0
588300,0.0038,1.0000,0.9974,2000,1,0
588400,0.0022,1.0000,0.9985,2000,1,0
588500,0.0022,1.0000,0.9985,2000,1,0
588600,0.0023,1.0000,0.9984,2000,1,0
588700,0.0030,1.0000,0.9979,2000,1,0
588800,0.0028,1.0000,0.9980,2000,1,0
588900,0.0018,1.0000,0.9987,2000,1,0
589000,0.0012,1.0000,0.9991,2000,1,0
589100,0.0013,1.0000,0.9991,2000,1,0
589200,0.0008,1.0000,0.9994,2000,1,0
589300,0.0006,1.0000,0.9996,2000,1,0
589400,0.0012,1.0000,0.9992,2000,1,0
589500,0.0009,1.0000,0.9994,2000,1,0
589600,0.0008,1.0000,0.9995,2000,1,0
589700,0.0005,1.0000,0.9997,2000,1,0
589800,0.0005,1.0000,0.9996,2000,1,0
589900,0.0002,1.0000,0.9998,2000,1,0
590000,0.0003,1.0000,0.9998,2000,1,0
590100,0.0004,1.0000,0.9997,2000,1,0
590200,0.0005,1.0000,0.9997,2000,1,0
590300,0.0004,1.0000,0.9997,2000,1,0
590400,0.0004,1.0000,0.9997,2000,1,0
590500,0.0002,1.0000,0.9998,2000,1,0
590600,0.0002,1.0000,0.9999,2000,1,0
590700,0.0002,1.0000,0.9999,2000,1,0
590800,0.0002,1.0000,0.9998,2000,1,0
590900,0.0003,1.0000,0.9998,2000,1,0
591000,0.0003,1.0000,0.9998,2000,1,0
591100,0.0006,1.0000,0.9996,2000,1,0
591200,0.0004,1.0000,0.9997,2000,1,0
591300,0.0004,1.0000,0.9998,2000,1,0
591400,0.0003,1.0000,0.9998,2000,1,0
591500,0.0005,1.0000,0.9997,2000,1,0
591600,0.0006,1.0000,0.9996,2000,1,0
591700,0.0008,1.0000,0.9994,2000,1,0
591800,0.0009,1.0000,0.9994,2000,1,0
591900,0.0008,1.0000,0.9995,2000,1,0
592000,0.0007,1.0000,0.9995,2000,1,0
592100,0.0006,1.0000,0.9996,2000,1,0
592200,0.0007,1.0000,0.9995,2000,1,0
592300,0.0007,1.0000,0.9995,2000,1,0
592400,0.0010,1.0000,0.9993,2000,1,0
592500,0.0010,1.0000,0.9993,2000,1,0
592600,0.0009,1.0000,0.9993,2000,1,0
592700,0.0007,1.0000,0.9995,2000,1,0
592800,0.0006,1.0000,0.9995,2000,1,0
592900,0.0005,1.0000,0.9997,2000,1,0
593000,0.0004,1.0000,0.9997,2000,1,0
593100,0.0006,1.0000,0.9996,2000,1,0
593200,0.0005,1.0000,0.9997,2000,1,0
593300,0.0006,1.0000,0.9996,2000,1,0
593400,0.0003,1.0000,0.9998,2000,1,0
593500,0.0003,1.0000,0.9998,2000,1,0
593600,0.0002,1.0000,0.9999,2000,1,0
593700,0.0002,1.0000,0.9998,2000,1,0
593800,0.0002,1.0000,0.9998,2000,1,0
593900,0.0003,1.0000,0.9998,2000,1,0
594000,0.0003,1.0000,0.9998,2000,1,0
594100,0.0002,1.0000,0.9999,2000,1,0
594200,0.0002,1.0000,0.9999,2000,1,0
594300,0.0001,1.0000,0.9999,2000,1,0
594400,0.0001,1.0000,0.9999,2000,1,0
594500,0.0001,1.0000,0.9999,2000,1,0
594600,0.0001,1.0000,0.9999,2000,1,0
594700,0.0001,1.0000,0.9999,2000,1,0
594800,0.0001,1.0000,0.9999,2000,1,0
594900,0.0001,1.0000,0.9999,2000,1,0
595000,0.0001,1.0000,0.9999,2000,1,0
595100,0.0001,1.0000,0.9999,2000,1,0
595200,0.0001,1.0000,0.9999,2000,1,0
595300,0.0001,1.0000,0.9999,2000,1,0
595400,0.0001,1.0000,0.9999,2000,1,0
595500,0.0001,1.0000,0.9999,2000,1,0
595600,0.0001,1.0000,0.9999,2000,1,0
595700,0.0001,1.0000,0.9999,2000,1,0
595800,0.0001,1.0000,0.9999,2000,1,0
595900,0.0001,1.0000,0.9999,2000,1,0
596000,0.0001,1.0000,0.9999,2000,1,0
596100,0.0001,1.0000,0.9999,2000,1,0
596200,0.0002,1.0000,0.9999,2000,1,0
596300,0.0002,1.0000,0.9998,2000,1,0
596400,0.0002,1.0000,0.9999,2000,1,0
596500,0.0001,1.0000,0.9999,2000,1,0
596600,0.0001,1.0000,0.9999,2000,1,0
596700,0.0002,1.0000,0.9999,2000,1,0
596800,0.0002,1.0000,0.9998,2000,1,0
596900,0.0002,1.0000,0.9999,2000,1,0
597000,0.0002,1.0000,0.9999,2000,1,0
597100,0.0002,1.0000,0.9999,2000,1,0
597200,0.0002,1.0000,0.9999,2000,1,0
597300,0.0001,1.0000,0.9999,2000,1,0
597400,0.0001,1.0000,0.9999,2000,1,0
597500,0.0002,1.0000,0.9999,2000,1,0
597600,0.0002,1.0000,0.9999,2000,1,0
597700,0.0001,1.0000,0.9999,2000,1,0
597800,0.0001,1.0000,0.9999,2000,1,0
597900,0.0001,1.0000,1.0000,2000,1,0
598000,0.0000,1.0000,1.0000,2000,1,0
598100,0.0001,1.0000,1.0000,2000,1,0
598200,0.0000,1.0000,1.0000,2000,1,0
598300,0.0001,1.0000,1.0000,2000,1,0
598400,0.0001,1.0000,0.9999,2000,1,0
598500,0.0001,1.0000,0.9999,2000,1,0
598600,0.0001,1.0000,1.0000,2000,1,0
598700,0.0001,1.0000,1.0000,2000,1,0
598800,0.0000,1.0000,1.0000,2000,1,0
598900,0.0001,1.0000,1.0000,2000,1,0
599000,0.0001,1.0000,1.0000,2000,1,0
599100,0.0001,1.0000,1.0000,2000,1,0
599200,0.0001,1.0000,0.9999,2000,1,0
599300,0.0001,1.0000,1.0000,2000,1,0
599400,0.0001,1.0000,1.0000,2000,1,0
599500,0.0001,1.0000,1.0000,2000,1,0
599600,0.0001,1.0000,0.9999,2000,1,0
599700,0.0001,1.0000,0.9999,2000,1,0
599800,0.0001,1.0000,0.9999,2000,1,0
599900,0.0002,1.0000,0.9998,2000,1,0
600000,0.0003,1.0000,0.9998,2000,1,0
600100,0.0002,1.0000,0.9999,2000,1,0
600200,0.0001,1.0000,0.9999,2000,1,0
600300,0.0001,1.0000,0.9999,2000,1,0
600400,0.0001,1.0000,0.9999,2000,1,0
600500,0.0002,1.0000,0.9999,2000,1,0
600600,0.0001,1.0000,0.9999,2000,1,0
600700,0.0002,1.0000,0.9999,2000,1,0
600800,0.0001,1.0000,0.9999,2000,1,0
600900,0.0001,1.0000,0.9999,2000,1,0
601000,0.0001,1.0000,0.9999,2000,1,0
601100,0.0001,1.0000,0.9999,2000,1,0
601200,0.0001,1.0000,0.9999,2000,1,0
601300,0.0001,1.0000,0.9999,2000,1,0
601400,0.0001,1.0000,0.9999,2000,1,0
601500,0.0001,1.0000,1.0000,2000,1,0
601600,0.0000,1.0000,1.0000,2000,1,0
601700,0.0000,1.0000,1.0000,2000,1,0
601800,0.0000,1.0000,1.0000,2000,1,0
601900,0.0000,1.0000,1.0000,2000,1,0
602000,0.0000,1.0000,1.0000,2000,1,0
602100,0.0000,1.0000,1.0000,2000,1,0
602200,0.0000,1.0000,1.0000,2000,1,0
602300,0.0000,1.0000,1.0000,2000,1,0
602400,0.0000,1.0000,1.0000,2000,1,0
602500,0.0000,1.0000,1.0000,2000,1,0
602600,0.0000,1.0000,1.0000,2000,1,0
602700,0.0000,1.0000,1.0000,2000,1,0
602800,0.0000,1.0000,1.0000,2000,1,0
602900,0.0000,1.0000,1.0000,2000,1,0
603000,0.0000,1.0000,1.0000,2000,1,0
603100,0.0000,1.0000,1.0000,2000,1,0
603200,0.0000,1.0000,1.0000,2000,1,0
603300,0.0000,1.0000,1.0000,2000,1,0
603400,0.0000,1.0000,1.0000,2000,1,0
603500,0.0000,1.0000,1.0000,2000,1,0
603600,0.0000,1.0000,1.0000,2000,1,0
603700,0.0000,1.0000,1.0000,2000,1,0
603800,0.0000,1.0000,1.0000,2000,1,0
603900,0.0000,1.0000,1.0000,2000,1,0
604000,0.0000,1.0000,1.0000,2000,1,0
604100,0.0000,1.0000,1.0000,2000,1,0
604200,0.0000,1.0000,1.0000,2000,1,0
604300,0.0000,1.0000,1.0000,2000,1,0
604400,0.0000,1.0000,1.0000,2000,1,0
604500,0.0000,1.0000,1.0000,2000,1,0
604600,0.0000,1.0000,1.0000,2000,1,0
604700,0.0000,1.0000,1.0000,2000,1,0
604800,0.0000,1.0000,1.0000,2000,1,0
604900,0.0001,1.0000,1.0000,2000,1,0
605000,0.0001,1.0000,0.9999,2000,1,0
605100,0.0001,1.0000,0.9999,2000,1,0
605200,0.0001,1.0000,0.9999,2000,1,0
605300,0.0001,1.0000,0.9999,2000,1,0
605400,0.0001,1.0000,1.0000,2000,1,0
605500,0.0001,1.0000,0.9999,2000,1,0
605600,0.0001,1.0000,1.0000,2000,1,0
605700,0.0001,1.0000,0.9999,2000,1,0
605800,0.0001,1.0000,1.0000,2000,1,0
605900,0.0001,1.0000,0.9999,2000,1,0
606000,0.0001,1.0000,1.0000,2000,1,0
606100,0.0001,1.0000,1.0000,2000,1,0
606200,0.0001,1.0000,1.0000,2000,1,0
606300,0.0001,1.0000,0.9999,2000,1,0
606400,0.0001,1.0000,0.9999,2000,1,0
606500,0.0001,1.0000,0.9999,2000,1,0
606600,0.0001,1.0000,0.9999,2000,1,0
606700,0.0001,1.0000,0.9999,2000,1,0
606800,0.0001,1.0000,0.9999,2000,1,0
606900,0.0001,1.0000,1.0000,2000,1,0
607000,0.0001,1.0000,0.9999,2000,1,0
607100,0.0001,1.0000,0.9999,2000,1,0
607200,0.0001,1.0000,0.9999,2000,1,0
607300,0.0001,1.0000,0.9999,2000,1,0
607400,0.0001,1.0000,0.9999,2000,1,0
607500,0.0001,1.0000,0.9999,2000,1,0
607600,0.0001,1.0000,0.9999,2000,1,0
607700,0.0001,1.0000,0.9999,2000,1,0
607800,0.0001,1.0000,0.9999,2000,1,0
607900,0.0003,1.0000,0.9998,2000,1,0
608000,0.0003,1.0000,0.9998,2000,1,0
608100,0.0003,1.0000,0.9998,2000,1,0
608200,0.0002,1.0000,0.9999,2000,1,0
608300,0.0002,1.0000,0.9998,2000,1,0
608400,0.0002,1.0000,0.9999,2000,1,0
608500,0.0002,1.0000,0.9999,2000,1,0
608600,0.0002,1.0000,0.9998,2000,1,0
608700,0.0003,1.0000,0.9998,2000,1,0
608800,0.0003,1.0000,0.9998,2000,1,0
608900,0.0003,1.0000,0.9998,2000,1,0
609000,0.0002,1.0000,0.9998,2000,1,0
609100,0.0001,1.0000,0.9999,2000,1,0
609200,0.0001,1.0000,0.9999,2000,1,0
609300,0.0001,1.0000,0.9999,2000,1,0
609400,0.0002,1.0000,0.9999,2000,1,0
609500,0.0002,1.0000,0.9998,2000,1,0
609600,0.0002,1.0000,0.9999,2000,1,0
609700,0.0002,1.0000,0.9999,2000,1,0
609800,0.0001,1.0000,0.9999,2000,1,0
609900,0.0001,1.0000,0.9999,2000,1,0
610000,0.0002,1.0000,0.9999,2000,1,0
610100,0.0003,1.0000,0.9998,2000,1,0
610200,0.0002,1.0000,0.9999,2000,1,0
610300,0.0002,1.0000,0.9998,2000,1,0
610400,0.0002,1.0000,0.9999,2000,1,0
610500,0.0002,1.0000,0.9999,2000,1,0
610600,0.0001,1.0000,0.9999,2000,1,0
610700,0.0002,1.0000,0.9999,2000,1,0
610800,0.0002,1.0000,0.9999,2000,1,0
610900,0.0002,1.0000,0.9999,2000,1,0
611000,0.0002,1.0000,0.9998,2000,1,0
611100,0.0002,1.0000,0.9999,2000,1,0
611200,0.0002,1.0000,0.9999,2000,1,0
611300,0.0001,1.0000,0.9999,2000,1,0
611400,0.0002,1.0000,0.9999,2000,1,0
611500,0.0001,1.0000,0.9999,2000,1,0
611600,0.0001,1.0000,0.9999,2000,1,0
611700,0.0002,1.0000,0.9999,2000,1,0
611800,0.0001,1.0000,0.9999,2000,1,0
611900,0.0001,1.0000,0.9999,2000,1,0
612000,0.0000,1.0000,1.0000,2000,1,0
612100,0.0000,1.0000,1.0000,2000,1,0
612200,0.0000,1.0000,1.0000,2000,1,0
612300,0.0001,1.0000,1.0000,2000,1,0
612400,0.0000,1.0000,1.0000,2000,1,0
612500,0.0000,1.0000,1.0000,2000,1,0
612600,0.0000,1.0000,1.0000,2000,1,0
612700,0.0000,1.0000,1.0000,2000,1,0
612800,0.0000,1.0000,1.0000,2000,1,0
612900,0.0000,1.0000,1.0000,2000,1,0
613000,0.0000,1.0000,1.0000,2000,1,0
613100,0.0000,1.0000,1.0000,2000,1,0
613200,0.0000,1.0000,1.0000,2000,1,0
613300,0.0000,1.0000,1.0000,2000,1,0
613400,0.0000,1.0000,1.0000,2000,1,0
613500,0.0000,1.0000,1.0000,2000,1,0
613600,0.0000,1.0000,1.0000,2000,1,0
613700,0.0000,1.0000,1.0000,2000,1,0
613800,0.0000,1.0000,1.0000,2000,1,0
613900,0.0000,1.0000,1.0000,2000,1,0
614000,0.0001,1.0000,1.0000,2000,1,0
614100,0.0000,1.0000,1.0000,2000,1,0
614200,0.0000,1.0000,1.0000,2000,1,0
614300,0.0000,1.0000,1.0000,2000,1,0
614400,0.0001,1.0000,1.0000,2000,1,0
614500,0.0001,1.0000,0.9999,2000,1,0
614600,0.0001,1.0000,0.9999,2000,1,0
614700,0.0001,1.0000,0.9999,2000,1,0
614800,0.0001,1.0000,0.9999,2000,1,0
614900,0.0001,1.0000,0.9999,2000,1,0
615000,0.0001,1.0000,1.0000,2000,1,0
615100,0.0001,1.0000,0.9999,2000,1,0
615200,0.0001,1.0000,0.9999,2000,1,0
615300,0.0001,1.0000,0.9999,2000,1,0
615400,0.0001,1.0000,0.9999,2000,1,0
615500,0.0001,1.0000,1.0000,2000,1,0
615600,0.0001,1.0000,1.0000,2000,1,0
615700,0.0000,1.0000,1.0000,2000,1,0
615800,0.0001,1.0000,1.0000,2000,1,0
615900,0.0001,1.0000,1.0000,2000,1,0
616000,0.0001,1.0000,1.0000,2000,1,0
616100,0.0001,1.0000,0.9999,2000,1,0
616200,0.0001,1.0000,0.9999,2000,1,0
616300,0.0001,1.0000,1.0000,2000,1,0
616400,0.0000,1.0000,1.0000,2000,1,0
616500,0.0000,1.0000,1.0000,2000,1,0
616600,0.0000,1.0000,1.0000,2000,1,0
616700,0.0000,1.0000,1.0000,2000,1,0
616800,0.0000,1.0000,1.0000,2000,1,0
616900,0.0000,1.0000,1.0000,2000,1,0
617000,0.0000,1.0000,1.0000,2000,1,0
617100,0.0000,1.0000,1.0000,2000,1,0
617200,0.0000,1.0000,1.0000,2000,1,0
617300,0.0000,1.0000,1.0000,2000,1,0
617400,0.0000,1.0000,1.0000,2000,1,0
617500,0.0000,1.0000,1.0000,2000,1,0
617600,0.0000,1.0000,1.0000,2000,1,0
617700,0.0000,1.0000,1.0000,2000,1,0
617800,0.0000,1.0000,1.0000,2000,1,0
617900,0.0000,1.0000,1.0000,2000,1,0
618000,0.0000,1.0000,1.0000,2000,1,0
618100,0.0000,1.0000,1.0000,2000,1,0
618200,0.0000,1.0000,1.0000,2000,1,0
618300,0.0000,1.0000,1.0000,2000,1,0
618400,0.0000,1.0000,1.0000,2000,1,0
618500,0.0000,1.0000,1.0000,2000,1,0
618600,0.0000,1.0000,1.0000,2000,1,0
618700,0.0000,1.0000,1.0000,2000,1,0
618800,0.0000,1.0000,1.0000,2000,1,0
618900,0.0000,1.0000,1.0000,2000,1,0
619000,0.0000,1.0000,1.0000,2000,1,0
619100,0.0001,1.0000,1.0000,2000,1,0
619200,0.0000,1.0000,1.0000,2000,1,0
619300,0.0001,1.0000,1.0000,2000,1,0
619400,0.0000,1.0000,1.0000,2000,1,0
619500,0.0001,1.0000,0.9999,2000,1,0
619600,0.0001,1.0000,0.9999,2000,1,0
619700,0.0001,1.0000,0.9999,2000,1,0
619800,0.0001,1.0000,0.9999,2000,1,0
619900,0.0001,1.0000,0.9999,2000,1,0
620000,0.0001,1.0000,1.0000,2000,1,0
620100,0.0001,1.0000,1.0000,2000,1,0
620200,0.0001,1.0000,1.0000,2000,1,0
620300,0.0001,1.0000,0.9999,2000,1,0
620400,0.0001,1.0000,0.9999,2000,1,0
620500,0.0001,1.0000,0.9999,2000,1,0
620600,0.0001,1.0000,0.9999,2000,1,0
620700,0.0001,1.0000,0.9999,2000,1,0
620800,0.0001,1.0000,0.9999,2000,1,0
620900,0.0001,1.0000,1.0000,2000,1,0
621000,0.0001,1.0000,0.9999,2000,1,0
621100,0.0001,1.0000,0.9999,2000,1,0
621200,0.0001,1.0000,0.9999,2000,1,0
621300,0.0001,1.0000,0.9999,2000,1,0
621400,0.0001,1.0000,1.0000,2000,1,0
621500,0.0001,1.0000,1.0000,2000,1,0
621600,0.0000,1.0000,1.0000,2000,1,0
621700,0.0001,1.0000,1.0000,2000,1,0
621800,0.0001,1.0000,1.0000,2000,1,0
621900,0.0001,1.0000,0.9999,2000,1,0
622000,0.0001,1.0000,1.0000,2000,1,0
622100,0.0001,1.0000,1.0000,2000,1,0
622200,0.0000,1.0000,1.0000,2000,1,0
622300,0.0000,1.0000,1.0000,2000,1,0
622400,0.0000,1.0000,1.0000,2000,1,0
622500,0.0000,1.0000,1.0000,2000,1,0
622600,0.0001,1.0000,0.9999,2000,1,0
622700,0.0001,1.0000,0.9999,2000,1,0
622800,0.0001,1.0000,0.9999,2000,1,0
622900,0.0001,1.0000,1.0000,2000,1,0
623000,0.0000,1.0000,1.0000,2000,1,0
623100,0.0000,1.0000,1.0000,2000,1,0
623200,0.0001,1.0000,1.0000,2000,1,0
623300,0.0001,1.0000,1.0000,2000,1,0
623400,0.0001,1.0000,0.9999,2000,1,0
623500,0.0001,1.0000,0.9999,2000,1,0
623600,0.0001,1.0000,0.9999,2000,1,0
623700,0.0001,1.0000,1.0000,2000,1,0
623800,0.0001,1.0000,1.0000,2000,1,0
623900,0.0001,1.0000,1.0000,2000,1,0
624000,0.0001,1.0000,1.0000,2000,1,0
624100,0.0001,1.0000,0.9999,2000,1,0
624200,0.0001,1.0000,0.9999,2000,1,0
624300,0.0001,1.0000,0.9999,2000,1,0
624400,0.0001,1.0000,0.9999,2000,1,0
624500,0.0001,1.0000,0.9999,2000,1,0
624600,0.0000,1.0000,1.0000,2000,1,0
624700,0.0001,1.0000,0.9999,2000,1,0
624800,0.0001,1.0000,0.9999,2000,1,0
624900,0.0001,1.0000,0.9999,2000,1,0
625000,0.0001,1.0000,0.9999,2000,1,0
625100,0.0001,1.0000,0.9999,2000,1,0
625200,0.0001,1.0000,1.0000,2000,1,0
625300,0.0001,1.0000,1.0000,2000,1,0
625400,0.0001,1.0000,0.9999,2000,1,0
625500,0.0001,1.0000,0.9999,2000,1,0
625600,0.0001,1.0000,0.9999,2000,1,0
625700,0.0001,1.0000,0.9999,2000,1,0
625800,0.0002,1.0000,0.9999,2000,1,0
625900,0.0001,1.0000,0.9999,2000,1,0
626000,0.0001,1.0000,0.9999,2000,1,0
626100,0.0001,1.0000,0.9999,2000,1,0
626200,0.0001,1.0000,0.9999,2000,1,0
626300,0.0001,1.0000,0.9999,2000,1,0
626400,0.0002,1.0000,0.9999,2000,1,0
626500,0.0002,1.0000,0.9999,2000,1,0
626600,0.0002,1.0000,0.9999,2000,1,0
626700,0.0002,1.0000,0.9999,2000,1,0
626800,0.0002,1.0000,0.9999,2000,1,0
626900,0.0003,1.0000,0.9998,2000,1,0
627000,0.0003,1.0000,0.9998,2000,1,0
627100,0.0006,1.0000,0.9996,2000,1,0
627200,0.0007,1.0000,0.9995,2000,1,0
627300,0.0003,1.0000,0.9998,2000,1,0
627400,0.0003,1.0000,0.9998,2000,1,0
627500,0.0002,1.0000,0.9999,2000,1,0
627600,0.0002,1.0000,0.9999,2000,1,0
627700,0.0002,1.0000,0.9999,2000,1,0
627800,0.0002,1.0000,0.9999,2000,1,0
627900,0.0004,1.0000,0.9997,2000,1,0
628000,0.0004,1.0000,0.9997,2000,1,0
628100,0.0004,1.0000,0.9997,2000,1,0
628200,0.0003,1.0000,0.9998,2000,1,0
628300,0.0003,1.0000,0.9998,2000,1,0
628400,0.0003,1.0000,0.9998,2000,1,0
628500,0.0003,1.0000,0.9998,2000,1,0
628600,0.0003,1.0000,0.9998,2000,1,0
628700,0.0004,1.0000,0.9997,2000,1,0
628800,0.0003,1.0000,0.9998,2000,1,0
628900,0.0002,1.0000,0.9999,2000,1,0
629000,0.0002,1.0000,0.9999,2000,1,0
629100,0.0001,1.0000,0.9999,2000,1,0
629200,0.0003,1.0000,0.9998,2000,1,0
629300,0.0003,1.0000,0.9998,2000,1,0
629400,0.0003,1.0000,0.9998,2000,1,0
629500,0.0004,1.0000,0.9997,2000,1,0
629600,0.0005,1.0000,0.9996,2000,1,0
629700,0.0004,1.0000,0.9997,2000,1,0
629800,0.0003,1.0000,0.9998,2000,1,0
629900,0.0005,1.0000,0.9996,2000,1,0
630000,0.0006,1.0000,0.9995,2000,1,0
630100,0.0006,1.0000,0.9996,2000,1,0
630200,0.0006,1.0000,0.9996,2000,1,0
630300,0.0009,1.0000,0.9994,2000,1,0
630400,0.0007,1.0000,0.9995,2000,1,0
630500,0.0004,1.0000,0.9997,2000,1,0
630600,0.0006,1.0000,0.9995,2000,1,0
630700,0.0011,1.0000,0.9992,2000,1,0
630800,0.0009,1.0000,0.9993,2000,1,0
630900,0.0009,1.0000,0.9994,2000,1,0
631000,0.0012,1.0000,0.9992,2000,1,0
631100,0.0009,1.0000,0.9993,2000,1,0
631200,0.0006,1.0000,0.9996,2000,1,0
631300,0.0005,1.0000,0.9996,2000,1,0
631400,0.0009,1.0000,0.9994,2000,1,0
631500,0.0007,1.0000,0.9995,2000,1,0
631600,0.0005,1.0000,0.9996,2000,1,0
631700,0.0005,1.0000,0.9997,2000,1,0
631800,0.0003,1.0000,0.9998,2000,1,0
631900,0.0002,1.0000,0.9998,2000,1,0
632000,0.0002,1.0000,0.9999,2000,1,0
632100,0.0002,1.0000,0.9998,2000,1,0
632200,0.0002,1.0000,0.9998,2000,1,0
632300,0.0003,1.0000,0.9998,2000,1,0
632400,0.0002,1.0000,0.9999,2000,1,0
632500,0.0002,1.0000,0.9999,2000,1,0
632600,0.0001,1.0000,0.9999,2000,1,0
632700,0.0001,1.0000,0.9999,2000,1,0
632800,0.0001,1.0000,0.9999,2000,1,0
632900,0.0001,1.0000,0.9999,2000,1,0
633000,0.0001,1.0000,0.9999,2000,1,0
633100,0.0001,1.0000,0.9999,2000,1,0
633200,0.0001,1.0000,0.9999,2000,1,0
633300,0.0001,1.0000,0.9999,2000,1,0
633400,0.0001,1.0000,0.9999,2000,1,0
633500,0.0001,1.0000,0.9999,2000,1,0
633600,0.0001,1.0000,0.9999,2000,1,0
633700,0.0001,1.0000,0.9999,2000,1,0
633800,0.0001,1.0000,0.9999,2000,1,0
633900,0.0001,1.0000,0.9999,2000,1,0
634000,0.0001,1.0000,0.9999,2000,1,0
634100,0.0001,1.0000,0.9999,2000,1,0
634200,0.0001,1.0000,1.0000,2000,1,0
634300,0.0001,1.0000,0.9999,2000,1,0
634400,0.0001,1.0000,0.9999,2000,1,0
634500,0.0002,1.0000,0.9999,2000,1,0
634600,0.0001,1.0000,0.9999,2000,1,0
634700,0.0002,1.0000,0.9999,2000,1,0
634800,0.0001,1.0000,0.9999,2000,1,0
634900,0.0001,1.0000,0.9999,2000,1,0
635000,0.0001,1.0000,0.9999,2000,1,0
635100,0.0002,1.0000,0.9999,2000,1,0
635200,0.0002,1.0000,0.9999,2000,1,0
635300,0.0002,1.0000,0.9999,2000,1,0
635400,0.0002,1.0000,0.9999,2000,1,0
635500,0.0001,1.0000,0.9999,2000,1,0
635600,0.0001,1.0000,0.9999,2000,1,0
635700,0.0001,1.0000,0.9999,2000,1,0
635800,0.0002,1.0000,0.9999,2000,1,0
635900,0.0002,1.0000,0.9999,2000,1,0
636000,0.0002,1.0000,0.9999,2000,1,0
636100,0.0003,1.0000,0.9998,2000,1,0
636200,0.0003,1.0000,0.9998,2000,1,0
636300,0.0003,1.0000,0.9998,2000,1,0
636400,0.0003,1.0000,0.9998,2000,1,0
636500,0.0003,1.0000,0.9998,2000,1,0
636600,0.0003,1.0000,0.9998,2000,1,0
636700,0.0004,1.0000,0.9997,2000,1,0
636800,0.0004,1.0000,0.9997,2000,1,0
636900,0.0003,1.0000,0.9998,2000,1,0
637000,0.0003,1.0000,0.9998,2000,1,0
637100,0.0002,1.0000,0.9998,2000,1,0
637200,0.0002,1.0000,0.9999,2000,1,0
637300,0.0003,1.0000,0.9998,2000,1,0
637400,0.0021,1.0000,0.9985,2000,1,1
637500,0.0029,1.0000,0.9980,2000,1,1
637600,0.0038,1.0000,0.9973,2000,1,1
637700,0.0050,1.0000,0.9965,2000,1,1
637800,0.0045,1.0000,0.9969,2000,1,1
637900,0.0041,1.0000,0.9971,2000,1,1
638000,0.0052,1.0000,0.9963,2000,1,1
638100,0.0032,1.0000,0.9978,2000,1,1
638200,0.0038,1.0000,0.9973,2000,1,1
638300,0.0041,1.0000,0.9971,2000,1,1
638400,0.0021,1.0000,0.9985,2000,1,1
638500,0.0018,1.0000,0.9987,2000,1,1
638600,0.0020,1.0000,0.9986,2000,1,1
638700,0.0023,1.0000,0.9984,2000,1,1
638800,0.0027,1.0000,0.9981,2000,1,1
638900,0.0021,1.0000,0.9986,2000,1,1
639000,0.0026,1.0000,0.9982,2000,1,1
639100,0.0033,1.0000,0.9977,2000,1,1
639200,0.0032,1.0000,0.9977,2000,1,1
639300,0.0051,1.0000,0.9964,2000,1,1
639400,0.0035,1.0000,0.9976,2000,1,1
639500,0.0027,1.0000,0.9981,2000,1,1
639600,0.0033,1.0000,0.9977,2000,1,1
639700,0.0047,1.0000,0.9967,2000,1,1
639800,0.0052,1.0000,0.9964,2000,1,1
639900,0.0038,1.0000,0.9974,2000,1,1
640000,0.0039,1.0000,0.9973,2000,1,1
640100,0.0049,1.0000,0.9966,2000,1,1
640200,0.0043,1.0000,0.9970,2000,1,1
640300,0.0076,1.0000,0.9947,2000,1,1
640400,0.0067,1.0000,0.9953,2000,1,1
640500,0.0052,1.0000,0.9964,2000,1,1
640600,0.0053,1.0000,0.9963,2000,1,1
640700,0.0072,1.0000,0.9950,2000,1,1
640800,0.0103,1.0000,0.9928,2000,1,1
640900,0.0074,1.0000,0.9948,2000,1,1
641000,0.0057,1.0000,0.9960,2000,1,1
641100,0.0053,1.0000,0.9963,2000,1,1
641200,0.0047,1.0000,0.9967,2000,1,1
641300,0.0056,1.0000,0.9960,2000,1,1
641400,0.0051,1.0000,0.9965,2000,1,1
641500,0.0038,1.0000,0.9973,2000,1,1
641600,0.0033,1.0000,0.9977,2000,1,1
641700,0.0039,1.0000,0.9973,2000,1,1
641800,0.0057,1.0000,0.9960,2000,1,1
641900,0.0056,1.0000,0.9961,2000,1,1
642000,0.0046,1.0000,0.9968,2000,1,1
