timestamp_ms,u,s,ccs,interval_ms,pred_label,true_label_4
599100,0.0087,1.0000,0.9939,2000,1,1
599200,0.0053,1.0000,0.9963,2000,1,1
599300,0.0044,1.0000,0.9969,2000,1,1
599400,0.0041,1.0000,0.9971,2000,1,1
599500,0.0045,1.0000,0.9968,2000,1,1
599600,0.0051,1.0000,0.9964,2000,1,1
599700,0.0039,1.0000,0.9972,2000,1,1
599800,0.0029,1.0000,0.9979,2000,1,1
599900,0.0029,1.0000,0.9980,2000,1,1
600000,0.0057,1.0000,0.9960,2000,1,1
600100,0.0088,1.0000,0.9938,2000,1,1
600200,0.0043,1.0000,0.9970,2000,1,1
600300,0.0042,1.0000,0.9970,2000,1,1
600400,0.0039,1.0000,0.9973,2000,1,1
600500,0.0035,1.0000,0.9975,2000,1,1
600600,0.0040,1.0000,0.9972,2000,1,1
600700,0.0043,1.0000,0.9970,2000,1,1
600800,0.0032,1.0000,0.9978,2000,1,1
600900,0.0028,1.0000,0.9980,2000,1,1
601000,0.0026,1.0000,0.9982,2000,1,1
601100,0.0052,1.0000,0.9964,2000,1,1
601200,0.0042,1.0000,0.9970,2000,1,1
601300,0.0031,1.0000,0.9978,2000,1,1
601400,0.0028,1.0000,0.9980,2000,1,1
601500,0.0029,1.0000,0.9980,2000,1,1
601600,0.0038,1.0000,0.9973,2000,1,1
601700,0.0047,1.0000,0.9967,2000,1,1
601800,0.0028,1.0000,0.9980,2000,1,1
601900,0.0019,1.0000,0.9986,2000,1,1
602000,0.0019,1.0000,0.9987,2000,1,1
602100,0.0034,1.0000,0.9976,2000,1,1
602200,0.0039,1.0000,0.9973,2000,1,1
602300,0.0021,1.0000,0.9985,2000,1,1
602400,0.0017,1.0000,0.9988,2000,1,1
602500,0.0019,1.0000,0.9987,2000,1,1
602600,0.0021,1.0000,0.9985,2000,1,1
602700,0.0031,1.0000,0.9978,2000,1,1
602800,0.0026,1.0000,0.9982,2000,1,1
602900,0.0019,1.0000,0.9987,2000,1,1
603000,0.0016,1.0000,0.9989,2000,1,1
603100,0.0019,1.0000,0.9987,2000,1,1
603200,0.0035,1.0000,0.9976,2000,1,1
603300,0.0021,1.0000,0.9985,2000,1,1
603400,0.0017,1.0000,0.9988,2000,1,1
603500,0.0016,1.0000,0.9989,2000,1,1
603600,0.0017,1.0000,0.9988,2000,1,1
603700,0.0028,1.0000,0.9980,2000,1,1
603800,0.0035,1.0000,0.9976,2000,1,1
603900,0.0021,1.0000,0.9985,2000,1,1
604000,0.0019,1.0000,0.9987,2000,1,1
604100,0.0017,1.0000,0.9988,2000,1,1
604200,0.0038,1.0000,0.9973,2000,1,1
604300,0.0035,1.0000,0.9976,2000,1,1
604400,0.0023,1.0000,0.9984,2000,1,1
604500,0.0023,1.0000,0.9984,2000,1,1
604600,0.0021,1.0000,0.9985,2000,1,1
604700,0.0023,1.0000,0.9984,2000,1,1
604800,0.0029,1.0000,0.9980,2000,1,1
604900,0.0028,1.0000,0.9980,2000,1,1
605000,0.0019,1.0000,0.9987,2000,1,1
605100,0.0017,1.0000,0.9988,2000,1,1
605200,0.0026,1.0000,0.9982,2000,1,1
605300,0.0048,1.0000,0.9966,2000,1,1
605400,0.0032,1.0000,0.9978,2000,1,1
605500,0.0026,1.0000,0.9982,2000,1,1
605600,0.0026,1.0000,0.9982,2000,1,1
605700,0.0032,1.0000,0.9978,2000,1,1
605800,0.0036,1.0000,0.9975,2000,1,1
605900,0.0035,1.0000,0.9976,2000,1,1
606000,0.0024,1.0000,0.9983,2000,1,1
606100,0.0024,1.0000,0.9983,2000,1,1
606200,0.0032,1.0000,0.9978,2000,1,1
606300,0.0054,1.0000,0.9962,2000,1,1
606400,0.0032,1.0000,0.9978,2000,1,1
606500,0.0029,1.0000,0.9980,2000,1,1
606600,0.0026,1.0000,0.9982,2000,1,1
606700,0.0029,1.0000,0.9980,2000,1,1
606800,0.0029,1.0000,0.9979,2000,1,1
606900,0.0031,1.0000,0.9978,2000,1,1
607000,0.0023,1.0000,0.9984,2000,1,1
607100,0.0021,1.0000,0.9985,2000,1,1
607200,0.0021,1.0000,0.9985,2000,1,1
607300,0.0032,1.0000,0.9978,2000,1,1
607400,0.0026,1.0000,0.9982,2000,1,1
607500,0.0019,1.0000,0.9987,2000,1,1
607600,0.0017,1.0000,0.9988,2000,1,1
607700,0.0016,1.0000,0.9989,2000,1,1
607800,0.0028,1.0000,0.9980,2000,1,1
607900,0.0038,1.0000,0.9973,2000,1,1
608000,0.0034,1.0000,0.9976,2000,1,1
608100,0.0023,1.0000,0.9984,2000,1,1
608200,0.0021,1.0000,0.9985,2000,1,1
608300,0.0038,1.0000,0.9973,2000,1,1
608400,0.0031,1.0000,0.9978,2000,1,1
608500,0.0023,1.0000,0.9984,2000,1,1
608600,0.0023,1.0000,0.9984,2000,1,1
608700,0.0021,1.0000,0.9985,2000,1,1
608800,0.0028,1.0000,0.9980,2000,1,1
608900,0.0023,1.0000,0.9984,2000,1,1
609000,0.0021,1.0000,0.9985,2000,1,1
609100,0.0017,1.0000,0.9988,2000,1,1
609200,0.0017,1.0000,0.9988,2000,1,1
609300,0.0610,1.0000,0.9573,2000,1,1
609400,0.0955,1.0000,0.9331,2000,1,1
609500,0.0812,1.0000,0.9431,2000,1,1
609600,0.0684,1.0000,0.9522,2000,1,1
609700,0.0485,1.0000,0.9661,2000,1,1
609800,0.0378,1.0000,0.9735,2000,1,1
609900,0.0394,1.0000,0.9725,2000,1,1
610000,0.0589,1.0000,0.9588,2000,1,1
610100,0.0832,1.0000,0.9418,2000,1,1
610200,0.0852,1.0000,0.9403,2000,1,1
610300,0.0885,1.0000,0.9381,2000,1,1
610400,0.0916,1.0000,0.9359,2000,1,1
610500,0.0986,1.0000,0.9310,2000,1,1
610600,0.0807,1.0000,0.9435,2000,1,1
610700,0.1342,1.0000,0.9061,2000,1,1
610800,0.1520,1.0000,0.8936,2000,1,1
610900,0.1646,1.0000,0.8848,2000,1,1
611000,0.2659,1.0000,0.8139,500,1,1
611100,0.2656,1.0000,0.8141,500,1,1
611200,0.2995,1.0000,0.7904,500,1,1
611300,0.1782,1.0000,0.8753,500,1,1
611400,0.1641,1.0000,0.8851,500,1,1
611500,0.1773,1.0000,0.8759,500,1,1
611600,0.2087,1.0000,0.8539,500,1,1
611700,0.2885,1.0000,0.7981,500,1,1
611800,0.2732,1.0000,0.8088,500,1,1
611900,0.4063,1.0000,0.7156,500,1,1
612000,0.3811,1.0000,0.7332,500,1,1
612100,0.2732,1.0000,0.8087,500,1,1
612200,0.3238,1.0000,0.7733,500,1,1
612300,0.2894,1.0000,0.7974,500,1,1
612400,0.3621,1.0000,0.7465,500,1,1
612500,0.4951,1.0000,0.6535,500,1,1
612600,0.5176,1.0000,0.6377,500,1,1
612700,0.4968,0.8000,0.5922,500,0,1
612800,0.4725,0.6000,0.5492,500,1,1
612900,0.4687,0.6000,0.5519,500,1,1
613000,0.4557,0.6000,0.5610,100,1,1
613100,0.2927,0.8000,0.7351,100,1,1
613200,0.3850,1.0000,0.7305,100,1,1
613300,0.3405,1.0000,0.7617,100,1,1
613400,0.3174,1.0000,0.7778,100,1,1
613500,0.3089,1.0000,0.7838,100,1,1
613600,0.2912,1.0000,0.7962,100,1,1
613700,0.3277,1.0000,0.7706,100,1,1
613800,0.2969,1.0000,0.7921,100,1,1
613900,0.4682,1.0000,0.6723,100,1,1
614000,0.4731,1.0000,0.6689,100,1,1
614100,0.4897,1.0000,0.6572,100,1,1
614200,0.3766,1.0000,0.7364,100,1,1
614300,0.2649,1.0000,0.8146,100,1,1
614400,0.2311,1.0000,0.8382,100,1,1
614500,0.1646,1.0000,0.8848,100,1,1
614600,0.1345,1.0000,0.9059,100,1,1
614700,0.3596,1.0000,0.7483,100,1,1
614800,0.2060,1.0000,0.8558,100,1,1
614900,0.2517,1.0000,0.8238,100,1,1
615000,0.1999,1.0000,0.8601,500,1,1
615100,0.1985,1.0000,0.8611,500,1,1
615200,0.1869,1.0000,0.8691,500,1,1
615300,0.1791,1.0000,0.8746,500,1,1
615400,0.3133,1.0000,0.7807,500,1,1
615500,0.3527,1.0000,0.7531,500,1,1
615600,0.3242,1.0000,0.7731,500,1,1
615700,0.2929,1.0000,0.7950,500,1,1
615800,0.2358,1.0000,0.8350,500,1,1
615900,0.2791,1.0000,0.8047,500,1,1
616000,0.2947,1.0000,0.7937,500,1,1
616100,0.3188,1.0000,0.7769,500,1,1
616200,0.4255,1.0000,0.7022,500,1,1
616300,0.5016,1.0000,0.6489,500,1,1
616400,0.4955,1.0000,0.6532,500,1,1
616500,0.5079,1.0000,0.6445,500,1,1
616600,0.3348,1.0000,0.7656,500,1,1
616700,0.2783,1.0000,0.8052,500,1,1
616800,0.2627,1.0000,0.8161,500,1,1
616900,0.3295,1.0000,0.7693,500,1,1
617000,0.3479,1.0000,0.7564,500,1,1
617100,0.3903,1.0000,0.7268,100,1,1
617200,0.4982,1.0000,0.6513,100,1,1
617300,0.4989,1.0000,0.6508,100,1,1
617400,0.3613,1.0000,0.7471,100,1,1
617500,0.2713,1.0000,0.8101,100,1,1
617600,0.2243,1.0000,0.8430,100,1,1
617700,0.2136,1.0000,0.8505,100,1,1
617800,0.1389,1.0000,0.9028,100,1,1
617900,0.0874,1.0000,0.9388,100,1,1
618000,0.0636,1.0000,0.9555,100,1,1
618100,0.0924,1.0000,0.9353,100,1,1
618200,0.0827,1.0000,0.9421,100,1,1
618300,0.0694,1.0000,0.9514,100,1,1
618400,0.0970,1.0000,0.9321,100,1,1
618500,0.1256,1.0000,0.9121,100,1,1
618600,0.1845,1.0000,0.8708,100,1,1
618700,0.2616,1.0000,0.8169,100,1,1
618800,0.3115,1.0000,0.7820,100,1,1
618900,0.2733,1.0000,0.8087,100,1,1
619000,0.2564,1.0000,0.8205,100,1,1
619100,0.1579,1.0000,0.8895,500,1,1
619200,0.1478,1.0000,0.8965,500,1,1
619300,0.1766,1.0000,0.8764,500,1,1
619400,0.2082,1.0000,0.8542,500,1,1
619500,0.2288,1.0000,0.8398,500,1,1
619600,0.1585,1.0000,0.8890,500,1,1
619700,0.1961,1.0000,0.8627,500,1,1
619800,0.2108,1.0000,0.8524,500,1,1
619900,0.2415,1.0000,0.8310,500,1,1
620000,0.2592,1.0000,0.8185,500,1,1
620100,0.3164,1.0000,0.7785,500,1,1
620200,0.3702,1.0000,0.7408,500,1,1
620300,0.1634,1.0000,0.8856,500,1,1
620400,0.2128,1.0000,0.8510,500,1,1
620500,0.1845,1.0000,0.8709,500,1,1
620600,0.1094,1.0000,0.9234,500,1,1
620700,0.1183,1.0000,0.9172,500,1,1
620800,0.1638,1.0000,0.8853,500,1,1
620900,0.1259,1.0000,0.9119,500,1,1
621000,0.1644,1.0000,0.8850,500,1,1
621100,0.1179,1.0000,0.9175,2000,1,1
621200,0.1169,1.0000,0.9182,2000,1,1
621300,0.1716,1.0000,0.8799,2000,1,1
621400,0.2170,1.0000,0.8481,2000,1,1
621500,0.3911,1.0000,0.7262,2000,1,1
621600,0.3687,1.0000,0.7419,2000,1,1
621700,0.4318,1.0000,0.6977,2000,1,1
621800,0.2799,1.0000,0.8041,2000,1,1
621900,0.2124,1.0000,0.8513,2000,1,1
622000,0.1842,1.0000,0.8710,2000,1,1
622100,0.1287,1.0000,0.9099,2000,1,1
622200,0.3160,1.0000,0.7788,2000,1,1
622300,0.2220,1.0000,0.8446,2000,1,1
622400,0.2984,1.0000,0.7911,2000,1,1
622500,0.3890,1.0000,0.7277,2000,1,1
622600,0.3890,1.0000,0.7277,2000,1,1
622700,0.2955,1.0000,0.7931,2000,1,1
622800,0.1861,1.0000,0.8697,2000,1,1
622900,0.1529,1.0000,0.8930,2000,1,1
623000,0.1785,1.0000,0.8750,2000,1,1
623100,0.1222,1.0000,0.9144,2000,1,1
623200,0.1191,1.0000,0.9167,2000,1,1
623300,0.1418,1.0000,0.9008,2000,1,1
623400,0.1250,1.0000,0.9125,2000,1,1
623500,0.0566,1.0000,0.9604,2000,1,1
623600,0.0361,1.0000,0.9747,2000,1,1
623700,0.0519,1.0000,0.9636,2000,1,1
623800,0.0488,1.0000,0.9658,2000,1,1
623900,0.0435,1.0000,0.9696,2000,1,1
624000,0.0384,1.0000,0.9731,2000,1,1
624100,0.0279,1.0000,0.9805,2000,1,1
624200,0.0207,1.0000,0.9855,2000,1,1
624300,0.0228,1.0000,0.9840,2000,1,1
624400,0.0226,1.0000,0.9842,2000,1,1
624500,0.0193,1.0000,0.9865,2000,1,1
624600,0.0252,1.0000,0.9824,2000,1,1
624700,0.0469,1.0000,0.9671,2000,1,1
624800,0.0694,1.0000,0.9514,2000,1,1
624900,0.1860,1.0000,0.8698,2000,1,1
625000,0.3130,1.0000,0.7809,500,1,1
625100,0.3851,1.0000,0.7304,500,1,1
625200,0.3601,1.0000,0.7480,500,1,1
625300,0.3585,1.0000,0.7490,500,1,1
625400,0.4422,1.0000,0.6905,500,1,1
625500,0.4991,1.0000,0.6506,500,1,1
625600,0.4935,1.0000,0.6546,500,1,1
625700,0.4937,0.8000,0.5944,500,0,1
625800,0.4476,0.8000,0.6266,500,0,1
625900,0.4129,0.8000,0.6510,500,0,1
626000,0.4275,0.8000,0.6407,500,0,1
626100,0.4790,1.0000,0.6647,500,0,1
626200,0.4789,1.0000,0.6648,500,0,1
626300,0.4582,1.0000,0.6793,500,0,1
626400,0.4508,1.0000,0.6845,500,0,1
626500,0.4574,1.0000,0.6798,500,0,1
626600,0.4864,1.0000,0.6595,500,0,1
626700,0.4304,1.0000,0.6987,500,0,1
626800,0.5045,0.8000,0.5869,500,1,1
626900,0.4588,0.8000,0.6188,500,1,1
627000,0.4310,0.8000,0.6383,100,1,1
627100,0.4509,0.8000,0.6244,100,1,1
627200,0.3870,1.0000,0.7291,100,1,1
627300,0.3502,1.0000,0.7549,100,1,1
627400,0.2597,1.0000,0.8182,100,1,1
627500,0.2279,1.0000,0.8404,100,1,1
627600,0.1323,1.0000,0.9074,100,1,1
627700,0.1438,1.0000,0.8993,100,1,1
627800,0.2276,1.0000,0.8407,100,1,1
627900,0.2865,1.0000,0.7994,100,1,1
628000,0.3459,1.0000,0.7579,100,1,1
628100,0.1559,1.0000,0.8908,100,1,1
628200,0.1240,1.0000,0.9132,100,1,1
628300,0.1144,1.0000,0.9200,100,1,1
628400,0.0635,1.0000,0.9556,100,1,1
628500,0.0709,1.0000,0.9504,100,1,1
628600,0.0817,1.0000,0.9428,100,1,1
628700,0.1027,1.0000,0.9281,100,1,1
628800,0.0984,1.0000,0.9311,100,1,1
628900,0.1393,1.0000,0.9025,100,1,1
629000,0.1846,1.0000,0.8708,500,1,1
629100,0.1143,1.0000,0.9200,500,1,1
629200,0.1811,1.0000,0.8733,500,1,1
629300,0.1345,1.0000,0.9059,500,1,1
629400,0.1254,1.0000,0.9122,500,1,1
629500,0.0961,1.0000,0.9327,500,1,1
629600,0.0631,1.0000,0.9558,500,1,1
629700,0.0403,1.0000,0.9718,500,1,1
629800,0.0558,1.0000,0.9609,500,1,1
629900,0.0993,1.0000,0.9305,500,1,1
630000,0.1464,1.0000,0.8975,500,1,1
630100,0.1338,1.0000,0.9064,500,1,1
630200,0.1543,1.0000,0.8920,500,1,1
630300,0.2333,1.0000,0.8367,500,1,1
630400,0.2503,1.0000,0.8248,500,1,1
630500,0.1542,1.0000,0.8921,500,1,1
630600,0.1408,1.0000,0.9014,500,1,1
630700,0.1717,1.0000,0.8798,500,1,1
630800,0.1687,1.0000,0.8819,500,1,1
630900,0.0827,1.0000,0.9421,500,1,1
631000,0.1349,1.0000,0.9056,2000,1,1
631100,0.1838,1.0000,0.8714,2000,1,1
631200,0.1639,1.0000,0.8852,2000,1,1
631300,0.2934,1.0000,0.7946,2000,1,1
631400,0.3827,1.0000,0.7321,2000,1,1
631500,0.5023,1.0000,0.6484,2000,1,1
631600,0.5021,1.0000,0.6486,2000,1,1
631700,0.3418,1.0000,0.7607,2000,1,1
631800,0.2400,1.0000,0.8320,2000,1,1
631900,0.2593,1.0000,0.8185,2000,1,1
632000,0.1797,1.0000,0.8742,2000,1,1
632100,0.1955,1.0000,0.8632,2000,1,1
632200,0.1233,1.0000,0.9137,2000,1,1
632300,0.1408,1.0000,0.9015,2000,1,1
632400,0.0857,1.0000,0.9400,2000,1,1
632500,0.0848,1.0000,0.9406,2000,1,1
632600,0.0606,1.0000,0.9576,2000,1,1
632700,0.0561,1.0000,0.9607,2000,1,1
632800,0.0952,1.0000,0.9334,2000,1,1
632900,0.0927,1.0000,0.9351,2000,1,1
633000,0.0902,1.0000,0.9369,2000,1,1
633100,0.0450,1.0000,0.9685,2000,1,1
633200,0.0426,1.0000,0.9702,2000,1,1
633300,0.0371,1.0000,0.9740,2000,1,1
633400,0.0297,1.0000,0.9792,2000,1,1
633500,0.0329,1.0000,0.9770,2000,1,1
633600,0.0593,1.0000,0.9585,2000,1,1
633700,0.0515,1.0000,0.9640,2000,1,1
633800,0.0374,1.0000,0.9738,2000,1,1
633900,0.0260,1.0000,0.9818,2000,1,1
634000,0.0344,1.0000,0.9759,2000,1,1
634100,0.0298,1.0000,0.9791,2000,1,1
634200,0.0430,1.0000,0.9699,2000,1,1
634300,0.0832,1.0000,0.9418,2000,1,1
634400,0.1044,1.0000,0.9269,2000,1,1
634500,0.1236,1.0000,0.9135,2000,1,1
634600,0.0662,1.0000,0.9536,2000,1,1
634700,0.0525,1.0000,0.9633,2000,1,1
634800,0.0406,1.0000,0.9716,2000,1,1
634900,0.0291,1.0000,0.9796,2000,1,1
635000,0.0567,1.0000,0.9603,2000,1,1
635100,0.0660,1.0000,0.9538,2000,1,1
635200,0.1018,1.0000,0.9288,2000,1,1
635300,0.1088,1.0000,0.9238,2000,1,1
635400,0.2126,1.0000,0.8512,2000,1,1
635500,0.1080,1.0000,0.9244,2000,1,1
635600,0.0787,1.0000,0.9449,2000,1,1
635700,0.0926,1.0000,0.9352,2000,1,1
635800,0.1256,1.0000,0.9121,2000,1,1
635900,0.1531,1.0000,0.8928,2000,1,1
636000,0.0956,1.0000,0.9331,2000,1,1
636100,0.1416,1.0000,0.9009,2000,1,1
636200,0.1940,1.0000,0.8642,2000,1,1
636300,0.2619,1.0000,0.8167,500,1,1
636400,0.3755,1.0000,0.7371,500,1,1
636500,0.3908,1.0000,0.7264,500,1,1
636600,0.3406,1.0000,0.7616,500,1,1
636700,0.3246,1.0000,0.7727,500,1,1
636800,0.2008,1.0000,0.8595,500,1,1
636900,0.1839,1.0000,0.8712,500,1,1
637000,0.1391,1.0000,0.9026,500,1,1
637100,0.1017,1.0000,0.9288,500,1,1
637200,0.0710,1.0000,0.9503,500,1,1
637300,0.0606,1.0000,0.9576,500,1,1
637400,0.0583,1.0000,0.9592,500,1,1
637500,0.0972,1.0000,0.9320,500,1,1
637600,0.1697,1.0000,0.8812,500,1,1
637700,0.2052,1.0000,0.8563,500,1,1
637800,0.2982,1.0000,0.7912,500,1,1
637900,0.4061,1.0000,0.7157,500,1,1
638000,0.3069,1.0000,0.7851,500,1,1
638100,0.2580,1.0000,0.8194,500,1,1
638200,0.1620,1.0000,0.8866,500,1,1
638300,0.1369,1.0000,0.9042,2000,1,1
638400,0.1519,1.0000,0.8937,2000,1,1
638500,0.2539,1.0000,0.8223,2000,1,1
638600,0.3053,1.0000,0.7863,2000,1,1
638700,0.3901,1.0000,0.7269,2000,1,1
638800,0.4676,1.0000,0.6727,2000,1,1
638900,0.5067,1.0000,0.6453,2000,1,1
639000,0.4701,1.0000,0.6709,2000,1,1
639100,0.4796,1.0000,0.6643,2000,1,1
639200,0.5055,1.0000,0.6461,2000,1,1
639300,0.4918,0.8000,0.5957,2000,0,1
639400,0.5094,0.8000,0.5834,2000,0,1
639500,0.5248,0.6000,0.5126,2000,1,1
639600,0.5360,0.6000,0.5048,2000,1,1
639700,0.5280,0.6000,0.5104,2000,0,1
639800,0.5228,0.4000,0.4541,2000,1,1
639900,0.5140,0.4000,0.4602,2000,0,1
640000,0.5102,0.4000,0.4628,2000,0,1
640100,0.5043,0.6000,0.5270,2000,0,1
640200,0.4614,0.6000,0.5570,2000,1,1
640300,0.5070,0.8000,0.5851,100,1,1
640400,0.4931,0.8000,0.5948,100,1,1
640500,0.5147,0.8000,0.5797,100,1,1
640600,0.3884,1.0000,0.7281,100,1,1
640700,0.3845,1.0000,0.7308,100,1,1
640800,0.3536,1.0000,0.7525,100,1,1
640900,0.4113,1.0000,0.7121,100,1,1
641000,0.3189,1.0000,0.7767,100,1,1
641100,0.3345,1.0000,0.7659,100,1,1
641200,0.3255,1.0000,0.7721,100,1,1
641300,0.3053,1.0000,0.7863,100,1,1
641400,0.1410,1.0000,0.9013,100,1,1
641500,0.0850,1.0000,0.9405,100,1,1
641600,0.0678,1.0000,0.9526,100,1,1
641700,0.0758,1.0000,0.9469,100,1,1
641800,0.0803,1.0000,0.9438,100,1,1
641900,0.0802,1.0000,0.9439,100,1,1
642000,0.0766,1.0000,0.9464,100,1,1
642100,0.0834,1.0000,0.9416,100,1,1
642200,0.0497,1.0000,0.9652,100,1,1
642300,0.0335,1.0000,0.9766,2000,1,1
642400,0.0274,1.0000,0.9808,2000,1,1
642500,0.0439,1.0000,0.9692,2000,1,1
642600,0.0490,1.0000,0.9657,2000,1,1
642700,0.0534,1.0000,0.9626,2000,1,1
642800,0.0571,1.0000,0.9600,2000,1,1
642900,0.1431,1.0000,0.8998,2000,1,1
643000,0.1435,1.0000,0.8995,2000,1,1
643100,0.1728,1.0000,0.8791,2000,1,1
643200,0.0844,1.0000,0.9409,2000,1,1
643300,0.1371,1.0000,0.9041,2000,1,1
643400,0.1645,1.0000,0.8849,2000,1,1
643500,0.0894,1.0000,0.9374,2000,1,1
643600,0.0554,1.0000,0.9612,2000,1,1
643700,0.0426,1.0000,0.9702,2000,1,1
643800,0.0266,1.0000,0.9813,2000,1,1
643900,0.0242,1.0000,0.9831,2000,1,1
644000,0.0250,1.0000,0.9825,2000,1,1
644100,0.0295,1.0000,0.9793,2000,1,1
644200,0.0449,1.0000,0.9686,2000,1,1
644300,0.0598,1.0000,0.9581,2000,1,1
644400,0.0986,1.0000,0.9310,2000,1,1
644500,0.2000,1.0000,0.8600,2000,1,1
644600,0.2440,1.0000,0.8292,500,1,1
644700,0.2751,1.0000,0.8074,500,1,1
644800,0.1353,1.0000,0.9053,500,1,1
644900,0.1061,1.0000,0.9257,500,1,1
645000,0.0611,1.0000,0.9572,500,1,1
645100,0.1089,1.0000,0.9237,500,1,1
645200,0.1125,1.0000,0.9212,500,1,1
645300,0.0987,1.0000,0.9309,500,1,1
645400,0.0940,1.0000,0.9342,500,1,1
645500,0.1349,1.0000,0.9055,500,1,1
645600,0.1057,1.0000,0.9260,500,1,1
645700,0.0766,1.0000,0.9464,500,1,1
645800,0.0719,1.0000,0.9497,500,1,1
645900,0.0757,1.0000,0.9470,500,1,1
646000,0.0953,1.0000,0.9333,500,1,1
646100,0.0895,1.0000,0.9374,500,1,1
646200,0.1218,1.0000,0.9147,500,1,1
646300,0.0488,1.0000,0.9659,500,1,1
646400,0.0274,1.0000,0.9808,500,1,1
646500,0.0168,1.0000,0.9882,500,1,1
646600,0.0122,1.0000,0.9915,2000,1,1
646700,0.0163,1.0000,0.9886,2000,1,1
646800,0.0240,1.0000,0.9832,2000,1,1
646900,0.0250,1.0000,0.9825,2000,1,1
647000,0.0143,1.0000,0.9900,2000,1,1
647100,0.0133,1.0000,0.9907,2000,1,1
647200,0.0170,1.0000,0.9881,2000,1,1
647300,0.0193,1.0000,0.9865,2000,1,1
647400,0.0292,1.0000,0.9795,2000,1,1
647500,0.0762,1.0000,0.9467,2000,1,1
647600,0.1304,1.0000,0.9087,2000,1,1
647700,0.0834,1.0000,0.9416,2000,1,1
647800,0.0535,1.0000,0.9626,2000,1,1
647900,0.0491,1.0000,0.9656,2000,1,1
648000,0.0387,1.0000,0.9729,2000,1,1
648100,0.0264,1.0000,0.9815,2000,1,1
648200,0.0430,1.0000,0.9699,2000,1,1
648300,0.0401,1.0000,0.9719,2000,1,1
648400,0.0484,1.0000,0.9661,2000,1,1
648500,0.0430,1.0000,0.9699,2000,1,1
648600,0.0295,1.0000,0.9793,2000,1,1
648700,0.0199,1.0000,0.9861,2000,1,1
648800,0.0154,1.0000,0.9892,2000,1,1
648900,0.0229,1.0000,0.9840,2000,1,1
649000,0.0380,1.0000,0.9734,2000,1,1
649100,0.0290,1.0000,0.9797,2000,1,1
649200,0.0258,1.0000,0.9819,2000,1,1
649300,0.0285,1.0000,0.9800,2000,1,1
649400,0.0200,1.0000,0.9860,2000,1,1
649500,0.0125,1.0000,0.9913,2000,1,1
649600,0.0149,1.0000,0.9896,2000,1,1
649700,0.0196,1.0000,0.9863,2000,1,1
649800,0.0221,1.0000,0.9845,2000,1,1
649900,0.0258,1.0000,0.9819,2000,1,1
650000,0.0180,1.0000,0.9874,2000,1,1
650100,0.0172,1.0000,0.9880,2000,1,1
650200,0.0159,1.0000,0.9888,2000,1,1
650300,0.0181,1.0000,0.9873,2000,1,1
650400,0.0136,1.0000,0.9905,2000,1,1
650500,0.0173,1.0000,0.9879,2000,1,1
650600,0.0314,1.0000,0.9780,2000,1,1
650700,0.0396,1.0000,0.9723,2000,1,1
650800,0.0430,1.0000,0.9699,2000,1,1
650900,0.0518,1.0000,0.9637,2000,1,1
651000,0.0756,1.0000,0.9471,2000,1,1
651100,0.0305,1.0000,0.9787,2000,1,1
651200,0.0250,1.0000,0.9825,2000,1,1
651300,0.0207,1.0000,0.9855,2000,1,1
651400,0.0223,1.0000,0.9844,2000,1,1
651500,0.0327,1.0000,0.9771,2000,1,1
651600,0.0507,1.0000,0.9645,2000,1,1
651700,0.0496,1.0000,0.9653,2000,1,1
651800,0.0573,1.0000,0.9599,2000,1,1
651900,0.0513,1.0000,0.9641,2000,1,1
652000,0.0439,1.0000,0.9693,2000,1,1
652100,0.0533,1.0000,0.9627,2000,1,1
652200,0.0494,1.0000,0.9654,2000,1,1
652300,0.0889,1.0000,0.9378,2000,1,1
652400,0.1047,1.0000,0.9267,2000,1,1
652500,0.0775,1.0000,0.9458,2000,1,1
652600,0.0376,1.0000,0.9737,2000,1,1
652700,0.0362,1.0000,0.9747,2000,1,1
652800,0.0359,1.0000,0.9749,2000,1,1
652900,0.0305,1.0000,0.9787,2000,1,1
653000,0.0503,1.0000,0.9648,2000,1,1
653100,0.0804,1.0000,0.9438,2000,1,1
653200,0.0587,1.0000,0.9589,2000,1,1
653300,0.0388,1.0000,0.9729,2000,1,1
653400,0.0375,1.0000,0.9738,2000,1,1
653500,0.0288,1.0000,0.9799,2000,1,1
653600,0.0324,1.0000,0.9773,2000,1,1
653700,0.0487,1.0000,0.9659,2000,1,1
653800,0.1009,1.0000,0.9294,2000,1,1
653900,0.1201,1.0000,0.9159,2000,1,1
654000,0.0430,1.0000,0.9699,2000,1,1
654100,0.0238,1.0000,0.9833,2000,1,1
654200,0.0222,1.0000,0.9845,2000,1,1
654300,0.0176,1.0000,0.9877,2000,1,1
654400,0.0257,1.0000,0.9820,2000,1,1
654500,0.0540,1.0000,0.9622,2000,1,1
654600,0.0706,1.0000,0.9506,2000,1,1
654700,0.0761,1.0000,0.9467,2000,1,1
654800,0.0572,1.0000,0.9599,2000,1,1
654900,0.0292,1.0000,0.9796,2000,1,1
655000,0.0189,1.0000,0.9867,2000,1,1
655100,0.0180,1.0000,0.9874,2000,1,1
655200,0.0319,1.0000,0.9777,2000,1,1
655300,0.0557,1.0000,0.9610,2000,1,1
655400,0.0325,1.0000,0.9772,2000,1,1
655500,0.0281,1.0000,0.9804,2000,1,1
655600,0.0359,1.0000,0.9749,2000,1,1
655700,0.0378,1.0000,0.9736,2000,1,1
